TOA,AOA,Amp,Freq,PW
0.055271500,85.78125,-18,11898437500.00000,0.000000500
0.055281500,85.78125,-18,11898437500.00000,0.000001000
0.055311500,85.78125,-18,11898437500.00000,0.000001000
0.055321500,85.78125,-17,11898437500.00000,0.000001000
0.055331500,84.37500,-19,11894531250.00000,0.000001000
0.055341500,85.78125,-18,11898437500.00000,0.000001500
0.055351500,85.78125,-18,11898437500.00000,0.000001000
0.055361500,85.78125,-17,11898437500.00000,0.000001000
0.055371500,84.37500,-18,11902343750.00000,0.000001000
0.055381500,84.37500,-19,11898437500.00000,0.000001000
0.055391500,85.78125,-18,11898437500.00000,0.000001000
0.055401500,85.78125,-18,11898437500.00000,0.000001000
0.055411500,84.37500,-18,11898437500.00000,0.000001000
0.055431500,85.78125,-18,11898437500.00000,0.000001000
0.055441500,85.78125,-18,11898437500.00000,0.000001000
0.055452000,85.78125,-18,11898437500.00000,0.000001000
0.055461500,85.78125,-18,11898437500.00000,0.000001000
0.055471000,85.78125,-19,11898437500.00000,0.000000500
0.055481500,85.78125,-18,11898437500.00000,0.000001000
0.055501500,85.78125,-18,11898437500.00000,0.000001000
0.055521500,84.37500,-18,11902343750.00000,0.000001000
0.055531500,85.78125,-18,11898437500.00000,0.000001500
0.055541500,85.78125,-18,11898437500.00000,0.000001000
0.055551500,85.78125,-18,11898437500.00000,0.000001000
0.055562000,85.78125,-18,11898437500.00000,0.000001000
0.055571500,85.78125,-18,11898437500.00000,0.000001000
0.055581500,85.78125,-18,11898437500.00000,0.000001000
0.055601500,87.18750,-17,11898437500.00000,0.000001000
0.055611500,85.78125,-18,11898437500.00000,0.000001000
0.055621500,84.37500,-19,11898437500.00000,0.000001000
0.055631500,84.37500,-18,11898437500.00000,0.000000500
0.055641500,84.37500,-18,11894531250.00000,0.000001000
0.055651500,85.78125,-18,11898437500.00000,0.000001500
0.055661500,85.78125,-17,11902343750.00000,0.000000500
0.055671500,87.18750,-18,11898437500.00000,0.000001000
0.055681000,85.78125,-18,11898437500.00000,0.000001000
0.055691500,85.78125,-18,11898437500.00000,0.000001000
0.055701500,85.78125,-18,11898437500.00000,0.000001000
0.055711500,85.78125,-18,11898437500.00000,0.000000500
0.055721500,85.78125,-18,11898437500.00000,0.000000500
0.055731500,85.78125,-18,11898437500.00000,0.000001000
0.055741000,85.78125,-17,11898437500.00000,0.000001000
0.055751500,85.78125,-18,11898437500.00000,0.000001500
0.055761500,85.78125,-18,11898437500.00000,0.000001000
0.055771500,85.78125,-18,11898437500.00000,0.000001000
0.055782000,85.78125,-18,11898437500.00000,0.000000500
0.055791500,85.78125,-18,11898437500.00000,0.000001000
0.055801500,84.37500,-18,11898437500.00000,0.000001000
0.055811500,85.78125,-18,11898437500.00000,0.000001000
0.055821500,85.78125,-18,11898437500.00000,0.000001000
0.055831500,85.78125,-18,11898437500.00000,0.000001000
0.055841000,85.78125,-19,11898437500.00000,0.000001000
0.055852000,85.78125,-17,11902343750.00000,0.000001000
0.055871500,85.78125,-17,11898437500.00000,0.000001000
0.055882000,87.18750,-18,11898437500.00000,0.000000500
0.055892000,85.78125,-18,11898437500.00000,0.000001000
0.055901500,84.37500,-17,11898437500.00000,0.000001000
0.055911500,85.78125,-18,11898437500.00000,0.000001000
0.055931500,85.78125,-18,11902343750.00000,0.000001000
0.055941500,87.18750,-18,11898437500.00000,0.000001500
0.055952000,85.78125,-18,11898437500.00000,0.000001000
0.055961500,84.37500,-18,11898437500.00000,0.000001000
0.055971500,85.78125,-19,11898437500.00000,0.000001000
0.055981500,85.78125,-18,11902343750.00000,0.000000500
0.055991500,85.78125,-18,11898437500.00000,0.000001000
0.056001500,85.78125,-19,11894531250.00000,0.000000500
0.056011500,85.78125,-18,11898437500.00000,0.000001000
0.056031500,85.78125,-19,11898437500.00000,0.000001500
0.056041000,85.78125,-18,11898437500.00000,0.000001000
0.056051500,85.78125,-18,11898437500.00000,0.000000500
0.056061000,85.78125,-18,11902343750.00000,0.000001000
0.056071000,85.78125,-18,11898437500.00000,0.000000500
0.056091500,85.78125,-18,11898437500.00000,0.000001000
0.056101500,85.78125,-19,11898437500.00000,0.000001000
0.056121500,85.78125,-18,11898437500.00000,0.000001000
0.056131500,85.78125,-17,11898437500.00000,0.000001000
0.056141500,85.78125,-18,11894531250.00000,0.000001500
0.056152000,85.78125,-18,11898437500.00000,0.000001000
0.056161500,85.78125,-18,11898437500.00000,0.000001000
0.056171500,87.18750,-17,11898437500.00000,0.000001000
0.056181500,85.78125,-18,11894531250.00000,0.000001000
0.056191500,84.37500,-18,11898437500.00000,0.000001000
0.056201500,84.37500,-18,11902343750.00000,0.000001000
0.056221500,85.78125,-18,11902343750.00000,0.000001000
0.056241000,85.78125,-18,11898437500.00000,0.000001000
0.056271000,85.78125,-18,11898437500.00000,0.000001000
0.056281500,85.78125,-18,11898437500.00000,0.000001000
0.056291500,85.78125,-18,11894531250.00000,0.000001000
0.056301500,85.78125,-18,11898437500.00000,0.000000500
0.056311000,85.78125,-18,11898437500.00000,0.000001000
0.056321500,85.78125,-18,11898437500.00000,0.000001000
0.056332000,84.37500,-18,11898437500.00000,0.000001000
0.056341500,85.78125,-19,11898437500.00000,0.000001000
0.056351500,85.78125,-18,11902343750.00000,0.000001000
0.056371500,85.78125,-18,11898437500.00000,0.000001500
0.056381500,85.78125,-18,11898437500.00000,0.000001000
0.056391500,85.78125,-18,11894531250.00000,0.000000500
0.056401500,85.78125,-18,11894531250.00000,0.000001000
0.056411500,85.78125,-18,11902343750.00000,0.000001000
0.056421500,85.78125,-18,11898437500.00000,0.000000500
0.056431500,85.78125,-19,11898437500.00000,0.000001000
0.056452000,87.18750,-19,11898437500.00000,0.000001000
0.056461500,85.78125,-18,11898437500.00000,0.000001000
0.056481500,85.78125,-18,11898437500.00000,0.000001000
0.056491500,85.78125,-17,11898437500.00000,0.000001500
0.056501500,85.78125,-17,11898437500.00000,0.000001000
0.056511500,85.78125,-18,11898437500.00000,0.000001000
0.056521500,85.78125,-17,11898437500.00000,0.000001000
0.056531000,84.37500,-17,11898437500.00000,0.000000500
0.056541500,85.78125,-18,11898437500.00000,0.000001000
0.056551500,85.78125,-18,11898437500.00000,0.000001000
0.056561500,85.78125,-18,11898437500.00000,0.000001000
0.056571500,84.37500,-18,11898437500.00000,0.000001000
0.056581500,85.78125,-17,11898437500.00000,0.000000500
0.056591500,85.78125,-17,11898437500.00000,0.000001000
0.056601500,85.78125,-17,11898437500.00000,0.000001000
0.056611500,84.37500,-18,11898437500.00000,0.000001000
0.056621500,87.18750,-18,11898437500.00000,0.000001000
0.056631500,85.78125,-18,11902343750.00000,0.000001000
0.056641500,87.18750,-18,11894531250.00000,0.000001000
0.056651500,85.78125,-18,11898437500.00000,0.000001000
0.056661500,85.78125,-18,11898437500.00000,0.000000500
0.056671000,85.78125,-18,11898437500.00000,0.000001000
0.056682000,87.18750,-18,11898437500.00000,0.000001500
0.056701500,87.18750,-18,11898437500.00000,0.000001000
0.056711500,85.78125,-18,11898437500.00000,0.000001000
0.056721500,85.78125,-18,11898437500.00000,0.000001000
0.056731000,85.78125,-18,11898437500.00000,0.000001000
0.056741500,85.78125,-17,11898437500.00000,0.000001000
0.056752000,85.78125,-17,11894531250.00000,0.000001000
0.056761500,87.18750,-18,11898437500.00000,0.000001500
0.056772000,85.78125,-18,11898437500.00000,0.000001500
0.056781500,85.78125,-17,11898437500.00000,0.000001500
0.056801500,87.18750,-18,11898437500.00000,0.000000500
0.056811000,85.78125,-18,11898437500.00000,0.000001000
0.056821500,85.78125,-18,11898437500.00000,0.000000500
0.056831500,87.18750,-18,11898437500.00000,0.000001000
0.056841500,85.78125,-18,11898437500.00000,0.000000500
0.056851500,85.78125,-18,11894531250.00000,0.000001000
0.056861500,85.78125,-18,11898437500.00000,0.000000500
0.056871500,85.78125,-18,11898437500.00000,0.000001000
0.056891500,85.78125,-18,11898437500.00000,0.000001000
0.056901000,85.78125,-18,11898437500.00000,0.000001500
0.056911500,85.78125,-18,11898437500.00000,0.000001000
0.056921500,85.78125,-18,11898437500.00000,0.000000500
0.056941500,87.18750,-18,11898437500.00000,0.000000500
0.056951500,85.78125,-18,11898437500.00000,0.000001000
0.056961500,85.78125,-19,11898437500.00000,0.000000500
0.056972000,85.78125,-18,11894531250.00000,0.000001000
0.056981500,85.78125,-18,11898437500.00000,0.000001000
0.056991500,85.78125,-19,11898437500.00000,0.000001000
0.057001500,84.37500,-18,11898437500.00000,0.000000500
0.057011500,85.78125,-18,11894531250.00000,0.000001000
0.057021500,87.18750,-18,11898437500.00000,0.000001000
0.057031500,84.37500,-18,11898437500.00000,0.000001000
0.057041500,87.18750,-18,11902343750.00000,0.000001500
0.057062000,85.78125,-18,11898437500.00000,0.000001000
0.057071500,84.37500,-18,11898437500.00000,0.000001000
0.057081500,85.78125,-18,11898437500.00000,0.000001000
0.057091500,85.78125,-18,11898437500.00000,0.000001000
0.057101500,85.78125,-18,11898437500.00000,0.000001000
0.057111500,85.78125,-18,11894531250.00000,0.000001000
0.057131500,85.78125,-19,11898437500.00000,0.000000500
0.057141500,87.18750,-18,11898437500.00000,0.000001000
0.057151000,85.78125,-18,11898437500.00000,0.000001000
0.057161000,85.78125,-17,11902343750.00000,0.000001500
0.057171000,85.78125,-19,11898437500.00000,0.000000500
0.057181500,85.78125,-18,11898437500.00000,0.000001000
0.057191500,85.78125,-19,11898437500.00000,0.000001000
0.057201500,87.18750,-18,11898437500.00000,0.000001000
0.057211500,85.78125,-18,11898437500.00000,0.000001000
0.057221500,87.18750,-18,11898437500.00000,0.000001000
0.057241500,85.78125,-19,11898437500.00000,0.000001000
0.057261500,85.78125,-18,11898437500.00000,0.000001000
0.057271500,85.78125,-17,11902343750.00000,0.000001000
0.057281000,85.78125,-18,11902343750.00000,0.000001000
0.057291500,87.18750,-18,11898437500.00000,0.000001000
0.057301500,85.78125,-18,11898437500.00000,0.000001500
0.057311000,85.78125,-17,11894531250.00000,0.000001000
0.057331500,84.37500,-17,11898437500.00000,0.000001000
0.057341500,85.78125,-19,11894531250.00000,0.000001000
0.057351500,85.78125,-18,11902343750.00000,0.000001000
0.057361000,85.78125,-18,11898437500.00000,0.000001000
0.057371500,87.18750,-18,11902343750.00000,0.000001500
0.057381500,85.78125,-19,11898437500.00000,0.000001000
0.057391500,85.78125,-18,11902343750.00000,0.000001500
0.057401500,87.18750,-18,11898437500.00000,0.000001500
0.057411500,85.78125,-18,11898437500.00000,0.000001000
0.057421500,85.78125,-18,11898437500.00000,0.000001000
0.057431500,85.78125,-18,11898437500.00000,0.000001000
0.057442000,87.18750,-18,11902343750.00000,0.000001000
0.057451500,85.78125,-18,11902343750.00000,0.000001000
0.057461500,85.78125,-18,11902343750.00000,0.000001000
0.057471500,84.37500,-19,11898437500.00000,0.000000500
0.057481500,85.78125,-19,11898437500.00000,0.000001000
0.057491500,87.18750,-18,11898437500.00000,0.000001000
0.057501000,85.78125,-18,11898437500.00000,0.000001000
0.057511000,85.78125,-18,11898437500.00000,0.000001000
0.057521500,85.78125,-18,11898437500.00000,0.000001000
0.057531500,85.78125,-18,11898437500.00000,0.000001000
0.057541500,85.78125,-18,11894531250.00000,0.000001500
0.057551500,85.78125,-18,11898437500.00000,0.000001000
0.057561000,85.78125,-18,11894531250.00000,0.000001000
0.057571500,85.78125,-18,11898437500.00000,0.000001000
0.057581500,85.78125,-18,11898437500.00000,0.000001000
0.057601500,85.78125,-18,11898437500.00000,0.000001500
0.057612000,84.37500,-18,11898437500.00000,0.000001000
0.057621500,85.78125,-18,11898437500.00000,0.000001000
0.057631500,85.78125,-18,11898437500.00000,0.000001000
0.057642000,85.78125,-18,11902343750.00000,0.000001000
0.057651000,85.78125,-18,11894531250.00000,0.000001000
0.057661500,85.78125,-18,11902343750.00000,0.000001000
0.057671500,85.78125,-18,11898437500.00000,0.000001000
0.057681500,85.78125,-18,11898437500.00000,0.000001000
0.057691500,85.78125,-18,11898437500.00000,0.000000500
0.057701500,85.78125,-18,11898437500.00000,0.000001000
0.057711500,85.78125,-18,11898437500.00000,0.000000500
0.057721500,85.78125,-18,11898437500.00000,0.000001000
0.057731000,85.78125,-18,11898437500.00000,0.000001000
0.057741500,85.78125,-18,11898437500.00000,0.000001000
0.057751500,85.78125,-18,11894531250.00000,0.000001000
0.057761500,85.78125,-17,11898437500.00000,0.000001000
0.057771500,85.78125,-16,11898437500.00000,0.000001000
0.057781500,84.37500,-17,11898437500.00000,0.000001000
0.057791500,85.78125,-17,11898437500.00000,0.000001000
0.057801500,85.78125,-17,11898437500.00000,0.000001000
0.057811500,84.37500,-17,11898437500.00000,0.000001500
0.057821500,84.37500,-17,11898437500.00000,0.000001000
0.057832000,85.78125,-17,11898437500.00000,0.000001500
0.057841500,85.78125,-17,11898437500.00000,0.000000500
0.057851500,85.78125,-17,11894531250.00000,0.000001000
0.057861500,85.78125,-17,11898437500.00000,0.000001000
0.057871500,85.78125,-17,11898437500.00000,0.000001000
0.057881500,85.78125,-17,11898437500.00000,0.000001000
0.057901500,84.37500,-17,11898437500.00000,0.000001000
0.057922000,85.78125,-17,11898437500.00000,0.000001500
0.057941500,85.78125,-17,11902343750.00000,0.000001000
0.057951500,85.78125,-17,11898437500.00000,0.000001000
0.057961500,85.78125,-17,11898437500.00000,0.000001000
0.057971500,85.78125,-16,11902343750.00000,0.000001000
0.057981500,85.78125,-17,11898437500.00000,0.000001000
0.057991500,87.18750,-17,11898437500.00000,0.000001000
0.058001500,85.78125,-17,11898437500.00000,0.000000500
0.058011500,84.37500,-17,11898437500.00000,0.000001000
0.058031500,85.78125,-18,11898437500.00000,0.000001000
0.058041500,85.78125,-17,11898437500.00000,0.000001000
0.058051500,85.78125,-16,11898437500.00000,0.000001500
0.058061500,85.78125,-16,11894531250.00000,0.000001000
0.058071500,87.18750,-17,11898437500.00000,0.000001000
0.058081000,84.37500,-17,11902343750.00000,0.000001000
0.058091500,84.37500,-17,11898437500.00000,0.000001000
0.058101500,87.18750,-17,11898437500.00000,0.000001500
0.058111500,85.78125,-17,11898437500.00000,0.000001000
0.058121500,85.78125,-17,11898437500.00000,0.000001000
0.058131500,85.78125,-17,11894531250.00000,0.000001000
0.058152000,85.78125,-17,11898437500.00000,0.000001000
0.058161500,85.78125,-16,11902343750.00000,0.000001500
0.058171500,85.78125,-17,11898437500.00000,0.000001000
0.058181500,85.78125,-17,11898437500.00000,0.000001000
0.058191000,85.78125,-16,11898437500.00000,0.000001000
0.058201500,85.78125,-17,11898437500.00000,0.000001000
0.058211500,85.78125,-16,11894531250.00000,0.000001000
0.058221500,87.18750,-18,11898437500.00000,0.000001000
0.058231500,84.37500,-16,11898437500.00000,0.000000500
0.058241500,85.78125,-17,11898437500.00000,0.000000500
0.058261500,85.78125,-17,11898437500.00000,0.000001000
0.058271500,85.78125,-17,11894531250.00000,0.000001000
0.058281500,85.78125,-16,11898437500.00000,0.000001000
0.058291500,85.78125,-17,11902343750.00000,0.000001000
0.058301500,85.78125,-18,11898437500.00000,0.000001000
0.058311500,85.78125,-17,11898437500.00000,0.000001500
0.058321500,85.78125,-17,11898437500.00000,0.000001000
0.058331500,85.78125,-17,11898437500.00000,0.000001000
0.058341500,87.18750,-17,11898437500.00000,0.000001000
0.058351500,85.78125,-17,11898437500.00000,0.000001000
0.058362000,85.78125,-17,11898437500.00000,0.000001000
0.058371000,85.78125,-18,11898437500.00000,0.000001000
0.058381500,85.78125,-18,11898437500.00000,0.000001000
0.058391500,85.78125,-17,11898437500.00000,0.000001000
0.058401500,85.78125,-17,11898437500.00000,0.000001500
0.058411500,85.78125,-17,11898437500.00000,0.000001000
0.058421500,84.37500,-17,11898437500.00000,0.000001000
0.058442000,85.78125,-18,11898437500.00000,0.000001000
0.058451500,85.78125,-17,11894531250.00000,0.000001000
0.058461500,85.78125,-17,11894531250.00000,0.000001000
0.058471500,85.78125,-17,11902343750.00000,0.000000500
0.058481500,85.78125,-17,11898437500.00000,0.000001000
0.058491500,85.78125,-16,11898437500.00000,0.000001000
0.058511500,85.78125,-17,11898437500.00000,0.000000500
0.058521500,85.78125,-17,11902343750.00000,0.000001000
0.058531500,85.78125,-16,11898437500.00000,0.000001000
0.058541500,85.78125,-17,11898437500.00000,0.000001500
0.058552000,85.78125,-17,11898437500.00000,0.000001000
0.058561000,85.78125,-17,11898437500.00000,0.000001000
0.058571500,85.78125,-16,11898437500.00000,0.000001000
0.058581500,85.78125,-17,11902343750.00000,0.000001000
0.058591500,85.78125,-17,11898437500.00000,0.000001000
0.058601500,85.78125,-16,11898437500.00000,0.000001000
0.058611500,85.78125,-17,11898437500.00000,0.000001000
0.058622000,85.78125,-17,11898437500.00000,0.000001000
0.058631500,85.78125,-17,11898437500.00000,0.000001000
0.058641500,85.78125,-17,11898437500.00000,0.000001000
0.058651500,84.37500,-17,11898437500.00000,0.000001000
0.058661500,85.78125,-17,11898437500.00000,0.000001000
0.058671500,85.78125,-17,11898437500.00000,0.000001000
0.058702000,85.78125,-17,11894531250.00000,0.000001000
0.058711500,85.78125,-16,11898437500.00000,0.000001000
0.058721500,84.37500,-17,11898437500.00000,0.000001000
0.058731500,85.78125,-17,11898437500.00000,0.000001000
0.058742000,84.37500,-17,11894531250.00000,0.000001000
0.058751500,85.78125,-17,11898437500.00000,0.000001000
0.058771500,85.78125,-17,11898437500.00000,0.000001500
0.058781500,85.78125,-17,11898437500.00000,0.000001000
0.058801500,85.78125,-17,11898437500.00000,0.000001000
0.058821500,85.78125,-17,11898437500.00000,0.000001000
0.058831500,85.78125,-17,11894531250.00000,0.000000500
0.058841500,85.78125,-17,11898437500.00000,0.000001000
0.058851500,85.78125,-17,11898437500.00000,0.000001000
0.058861000,87.18750,-17,11898437500.00000,0.000001000
0.058871000,85.78125,-17,11902343750.00000,0.000001000
