TOA,AOA,Amp,Freq,PW
0.1895790,50.62500,-30,9351562500,0.0000005
0.1896060,52.03125,-31,9351562500,0.0000005
0.1896150,50.62500,-30,9351562500,0.0000005
0.1896330,50.62500,-30,9351562500,0.0000005
0.1896510,49.21875,-30,9351562500,0.0000005
0.1896600,50.62500,-31,9351562500,0.0000005
0.1896690,49.21875,-30,9351562500,0.0000005
0.1896870,50.62500,-30,9351562500,0.0000010
0.1897050,50.62500,-30,9351562500,0.0000005
0.1897140,50.62500,-29,9351562500,0.0000010
0.1897410,50.62500,-30,9347656250,0.0000005
0.1897500,49.21875,-30,9351562500,0.0000010
0.1897590,50.62500,-30,9355468750,0.0000005
0.1897770,50.62500,-31,9351562500,0.0000000
0.1898040,50.62500,-31,9351562500,0.0000005
0.1898310,50.62500,-30,9351562500,0.0000005
0.1898760,50.62500,-30,9347656250,0.0000000
0.1898850,50.62500,-30,9351562500,0.0000010
0.1899120,50.62500,-30,9351562500,0.0000005
0.1899300,50.62500,-31,9351562500,0.0000010
0.1899475,50.62500,-30,9351562500,0.0000005
0.1899660,50.62500,-30,9351562500,0.0000005
0.1899930,50.62500,-30,9351562500,0.0000005
0.1900560,52.03125,-31,9351562500,0.0000005
0.1900650,50.62500,-30,9351562500,0.0000005
0.1900830,50.62500,-29,9351562500,0.0000005
0.1901010,50.62500,-29,9351562500,0.0000010
0.1901190,50.62500,-30,9351562500,0.0000005
0.1901280,50.62500,-30,9351562500,0.0000005
0.1901550,50.62500,-31,9351562500,0.0000000
0.1901730,49.21875,-29,9351562500,0.0000005
0.1901905,50.62500,-30,9351562500,0.0000000
0.1902090,50.62500,-30,9351562500,0.0000010
0.1902450,52.03125,-30,9355468750,0.0000005
0.1902540,50.62500,-30,9351562500,0.0000010
0.1902625,50.62500,-30,9355468750,0.0000005
0.1902720,50.62500,-30,9351562500,0.0000005
0.1903435,50.62500,-30,9351562500,0.0000005
0.1903525,50.62500,-30,9351562500,0.0000005
0.1903800,52.03125,-30,9351562500,0.0000005
0.1903890,50.62500,-30,9351562500,0.0000005
0.1904160,50.62500,-30,9351562500,0.0000005
0.1904250,52.03125,-30,9351562500,0.0000005
0.1904340,50.62500,-30,9355468750,0.0000005
0.1904425,50.62500,-30,9351562500,0.0000005
0.1904615,50.62500,-30,9351562500,0.0000005
0.1904880,50.62500,-30,9351562500,0.0000005
0.1905060,50.62500,-30,9351562500,0.0000005
0.1905145,50.62500,-30,9351562500,0.0000005
0.1905325,50.62500,-30,9347656250,0.0000005
0.1905420,50.62500,-30,9351562500,0.0000005
0.1905510,50.62500,-30,9351562500,0.0000010
0.1905690,50.62500,-30,9351562500,0.0000000
0.1905780,50.62500,-30,9351562500,0.0000005
0.1905870,49.21875,-30,9351562500,0.0000005
0.1906500,50.62500,-30,9351562500,0.0000005
0.1907040,50.62500,-30,9351562500,0.0000010
0.1907135,49.21875,-30,9351562500,0.0000005
0.1907220,50.62500,-30,9351562500,0.0000000
0.1907490,50.62500,-29,9351562500,0.0000005
0.1907580,50.62500,-30,9351562500,0.0000005
0.1907675,50.62500,-30,9351562500,0.0000005
0.1907760,49.21875,-30,9347656250,0.0000005
0.1907850,50.62500,-30,9351562500,0.0000005
0.1907940,50.62500,-30,9351562500,0.0000000
0.1908030,50.62500,-30,9351562500,0.0000005
0.1908210,50.62500,-31,9351562500,0.0000000
0.1908570,50.62500,-30,9351562500,0.0000010
0.1908660,50.62500,-30,9351562500,0.0000005
0.1908930,50.62500,-30,9351562500,0.0000005
0.1909105,50.62500,-30,9351562500,0.0000000
0.1909290,50.62500,-30,9351562500,0.0000005
0.1909560,52.03125,-30,9351562500,0.0000010
0.1909740,50.62500,-30,9351562500,0.0000005
0.1909920,50.62500,-30,9351562500,0.0000010
0.1910010,50.62500,-30,9351562500,0.0000005
0.1910465,50.62500,-30,9351562500,0.0000005
0.1910640,50.62500,-30,9355468750,0.0000005
0.1910820,50.62500,-30,9351562500,0.0000005
0.1910910,50.62500,-30,9351562500,0.0000005
0.1911000,50.62500,-30,9351562500,0.0000005
0.1911175,50.62500,-31,9351562500,0.0000005
0.1911270,50.62500,-30,9351562500,0.0000010
0.1911450,50.62500,-30,9351562500,0.0000005
0.1911540,50.62500,-31,9351562500,0.0000005
0.1911720,52.03125,-30,9351562500,0.0000010
0.1911810,52.03125,-30,9351562500,0.0000005
0.1911900,50.62500,-30,9347656250,0.0000005
0.1911990,50.62500,-30,9351562500,0.0000005
0.1912440,49.21875,-31,9351562500,0.0000005
0.1912620,50.62500,-30,9355468750,0.0000005
0.1912890,50.62500,-30,9351562500,0.0000005
0.1912985,50.62500,-30,9347656250,0.0000005
0.1913250,50.62500,-30,9351562500,0.0000005
0.1913430,52.03125,-30,9347656250,0.0000005
0.1913610,50.62500,-29,9351562500,0.0000005
0.1913700,50.62500,-30,9351562500,0.0000005
0.1913790,50.62500,-30,9351562500,0.0000005
0.1914060,50.62500,-30,9351562500,0.0000005
0.1914155,50.62500,-29,9351562500,0.0000005
0.1914240,50.62500,-30,9351562500,0.0000005
0.1914510,49.21875,-30,9351562500,0.0000005
0.1914605,50.62500,-30,9351562500,0.0000005
0.1914690,50.62500,-30,9351562500,0.0000005
0.1914870,50.62500,-30,9351562500,0.0000005
0.1915140,52.03125,-31,9351562500,0.0000005
0.1915230,50.62500,-31,9347656250,0.0000005
0.1915410,50.62500,-29,9351562500,0.0000005
0.1915595,50.62500,-30,9351562500,0.0000005
0.1915680,50.62500,-30,9351562500,0.0000005
0.1915770,50.62500,-30,9351562500,0.0000005
0.1915855,50.62500,-30,9351562500,0.0000005
0.1916130,50.62500,-30,9351562500,0.0000000
0.1916220,50.62500,-31,9351562500,0.0000000
0.1916400,49.21875,-30,9355468750,0.0000005
0.1916580,50.62500,-29,9347656250,0.0000005
0.1916855,52.03125,-29,9351562500,0.0000005
0.1917125,50.62500,-30,9347656250,0.0000005
0.1917215,52.03125,-31,9351562500,0.0000005
0.1917300,50.62500,-30,9351562500,0.0000005
0.1917390,50.62500,-29,9351562500,0.0000005
0.1917480,50.62500,-30,9347656250,0.0000005
0.1917570,52.03125,-30,9351562500,0.0000005
0.1917840,50.62500,-30,9351562500,0.0000005
0.1917930,49.21875,-30,9355468750,0.0000005
0.1918020,50.62500,-30,9351562500,0.0000005
0.1918290,50.62500,-30,9351562500,0.0000005
0.1918380,50.62500,-31,9347656250,0.0000000
0.1918465,49.21875,-31,9351562500,0.0000000
0.1918560,50.62500,-29,9351562500,0.0000000
0.1918655,50.62500,-30,9347656250,0.0000005
0.1918835,50.62500,-30,9351562500,0.0000005
0.1918920,50.62500,-30,9347656250,0.0000005
0.1919100,50.62500,-31,9351562500,0.0000005
0.1919365,52.03125,-30,9351562500,0.0000005
0.1919460,50.62500,-29,9351562500,0.0000005
0.1919820,50.62500,-29,9351562500,0.0000010
0.1919910,49.21875,-30,9351562500,0.0000005
0.1920270,50.62500,-29,9351562500,0.0000000
0.1920450,50.62500,-30,9351562500,0.0000005
0.1920535,52.03125,-30,9351562500,0.0000005
0.1920725,50.62500,-31,9351562500,0.0000005
0.1920990,52.03125,-31,9347656250,0.0000010
0.1921170,50.62500,-30,9351562500,0.0000005
0.1921620,50.62500,-30,9351562500,0.0000000
0.1921710,50.62500,-30,9351562500,0.0000005
0.1921890,50.62500,-30,9355468750,0.0000005
0.1922160,50.62500,-30,9347656250,0.0000005
0.1922335,50.62500,-30,9347656250,0.0000005
0.1922520,49.21875,-30,9351562500,0.0000010
0.1922610,52.03125,-30,9351562500,0.0000010
0.1922880,49.21875,-30,9355468750,0.0000010
0.1922970,49.21875,-30,9351562500,0.0000005
0.1923510,50.62500,-29,9351562500,0.0000005
0.1923600,50.62500,-31,9351562500,0.0000005
0.1923780,50.62500,-30,9351562500,0.0000005
0.1923870,50.62500,-30,9351562500,0.0000005
0.1923955,52.03125,-30,9351562500,0.0000005
0.1924230,49.21875,-30,9351562500,0.0000000
0.1924410,50.62500,-30,9351562500,0.0000005
0.1924500,50.62500,-30,9351562500,0.0000005
0.1924860,50.62500,-29,9351562500,0.0000005
0.1924955,49.21875,-30,9351562500,0.0000005
0.1925040,52.03125,-30,9351562500,0.0000005
0.1925220,50.62500,-30,9351562500,0.0000005
0.1925310,50.62500,-30,9351562500,0.0000005
0.1925490,50.62500,-31,9355468750,0.0000005
0.1925580,50.62500,-30,9351562500,0.0000000
0.1925760,52.03125,-31,9347656250,0.0000005
0.1926120,50.62500,-29,9351562500,0.0000005
0.1926390,50.62500,-30,9351562500,0.0000000
0.1926570,52.03125,-30,9351562500,0.0000005
0.1926750,50.62500,-30,9351562500,0.0000010
0.1926840,50.62500,-30,9351562500,0.0000005
0.1927020,50.62500,-30,9351562500,0.0000010
0.1927830,50.62500,-30,9351562500,0.0000005
0.1928005,50.62500,-30,9351562500,0.0000005
0.1928375,50.62500,-30,9351562500,0.0000000
0.1928460,50.62500,-30,9351562500,0.0000005
0.1928550,50.62500,-30,9351562500,0.0000005
0.1928640,50.62500,-30,9351562500,0.0000000
0.1928910,49.21875,-29,9351562500,0.0000005
0.1929000,50.62500,-30,9351562500,0.0000005
0.1929180,50.62500,-30,9347656250,0.0000005
0.1929270,50.62500,-31,9355468750,0.0000005
0.1930350,50.62500,-30,9355468750,0.0000005
0.1930530,50.62500,-29,9351562500,0.0000005
0.1930800,50.62500,-31,9355468750,0.0000005
0.1930980,50.62500,-30,9351562500,0.0000005
0.1931070,50.62500,-30,9351562500,0.0000005
0.1931340,50.62500,-30,9351562500,0.0000005
0.1931515,50.62500,-30,9351562500,0.0000005
0.1931700,50.62500,-30,9351562500,0.0000010
0.1931880,49.21875,-30,9351562500,0.0000005
0.1931970,50.62500,-30,9351562500,0.0000010
0.1932240,50.62500,-30,9351562500,0.0000005
0.1932330,50.62500,-31,9351562500,0.0000005
0.1932420,50.62500,-31,9351562500,0.0000005
0.1932600,52.03125,-30,9351562500,0.0000005
0.1932690,50.62500,-29,9351562500,0.0000005
0.1932965,50.62500,-30,9351562500,0.0000005
0.1933045,49.21875,-30,9351562500,0.0000005
0.1933140,50.62500,-30,9351562500,0.0000005
0.1933320,49.21875,-30,9351562500,0.0000010
0.1933590,50.62500,-30,9351562500,0.0000000
0.1933950,50.62500,-29,9351562500,0.0000000
0.1934040,50.62500,-30,9351562500,0.0000005
0.1934130,50.62500,-30,9351562500,0.0000005
0.1934220,50.62500,-30,9351562500,0.0000005
0.1934310,50.62500,-30,9355468750,0.0000005
0.1934400,50.62500,-30,9351562500,0.0000005
0.1934670,50.62500,-31,9347656250,0.0000005
0.1934850,50.62500,-30,9351562500,0.0000005
0.1934940,50.62500,-30,9351562500,0.0000010
0.1935030,50.62500,-31,9351562500,0.0000005
0.1935120,50.62500,-30,9351562500,0.0000005
0.1935210,50.62500,-30,9351562500,0.0000005
0.1935385,50.62500,-30,9351562500,0.0000005
0.1935480,50.62500,-30,9351562500,0.0000000
0.1935655,50.62500,-30,9351562500,0.0000010
0.1935750,50.62500,-30,9351562500,0.0000005
0.1936110,50.62500,-30,9355468750,0.0000005
0.1936200,50.62500,-31,9347656250,0.0000000
0.1936740,52.03125,-30,9351562500,0.0000005
0.1936830,50.62500,-30,9351562500,0.0000005
0.1937010,50.62500,-30,9355468750,0.0000005
0.1937550,50.62500,-31,9351562500,0.0000005
0.1937820,50.62500,-29,9351562500,0.0000010
0.1937910,50.62500,-30,9351562500,0.0000005
0.1938360,52.03125,-30,9351562500,0.0000005
0.1938445,52.03125,-30,9351562500,0.0000005
0.1938545,50.62500,-30,9347656250,0.0000005
0.1938630,49.21875,-30,9351562500,0.0000005
0.1938720,50.62500,-30,9351562500,0.0000005
0.1938810,50.62500,-30,9351562500,0.0000005
0.1938990,50.62500,-30,9351562500,0.0000000
0.1939345,50.62500,-30,9351562500,0.0000005
0.1939440,50.62500,-30,9355468750,0.0000005
0.1939530,50.62500,-30,9351562500,0.0000005
0.1939620,50.62500,-30,9351562500,0.0000005
0.1939800,50.62500,-30,9351562500,0.0000005
0.1940160,50.62500,-30,9351562500,0.0000010
0.1940610,50.62500,-30,9351562500,0.0000005
0.1940970,50.62500,-30,9351562500,0.0000005
0.1941065,50.62500,-30,9351562500,0.0000005
0.1941150,52.03125,-30,9351562500,0.0000005
0.1941240,50.62500,-31,9351562500,0.0000010
0.1941415,50.62500,-30,9351562500,0.0000005
0.1941510,50.62500,-30,9351562500,0.0000005
0.1941690,50.62500,-30,9351562500,0.0000005
0.1941780,50.62500,-30,9351562500,0.0000005
0.1941960,52.03125,-30,9351562500,0.0000005
0.1942140,50.62500,-30,9351562500,0.0000010
0.1942230,50.62500,-30,9351562500,0.0000005
0.1942405,52.03125,-30,9351562500,0.0000005
0.1942590,50.62500,-30,9347656250,0.0000005
0.1942770,52.03125,-30,9347656250,0.0000005
0.1942855,50.62500,-30,9351562500,0.0000005
0.1942950,52.03125,-30,9351562500,0.0000005
0.1943310,50.62500,-29,9351562500,0.0000005
0.1943580,49.21875,-30,9347656250,0.0000005
0.1943665,50.62500,-30,9347656250,0.0000000
0.1943760,50.62500,-30,9351562500,0.0000005
0.1943850,50.62500,-30,9351562500,0.0000005
0.1943940,50.62500,-29,9351562500,0.0000005
0.1944210,52.03125,-29,9351562500,0.0000005
0.1944485,50.62500,-30,9351562500,0.0000005
0.1944565,50.62500,-30,9351562500,0.0000005
0.1944660,49.21875,-30,9351562500,0.0000005
0.1944750,49.21875,-30,9351562500,0.0000005
0.1945200,50.62500,-30,9351562500,0.0000005
0.1945740,50.62500,-30,9351562500,0.0000005
0.1945830,50.62500,-31,9347656250,0.0000005
0.1946190,49.21875,-31,9351562500,0.0000005
0.1946280,50.62500,-31,9351562500,0.0000005
0.1946370,50.62500,-31,9351562500,0.0000005
0.1946460,50.62500,-31,9355468750,0.0000005
0.1946645,50.62500,-29,9351562500,0.0000005
0.1946820,50.62500,-31,9355468750,0.0000005
0.1946910,50.62500,-30,9351562500,0.0000005
0.1947085,50.62500,-30,9355468750,0.0000005
0.1947175,50.62500,-30,9351562500,0.0000010
0.1947540,50.62500,-30,9351562500,0.0000005
0.1947630,49.21875,-30,9351562500,0.0000005
0.1947900,50.62500,-30,9351562500,0.0000005
0.1947990,50.62500,-30,9351562500,0.0000005
0.1948080,50.62500,-30,9351562500,0.0000005
0.1948350,50.62500,-30,9351562500,0.0000010
0.1948435,50.62500,-29,9351562500,0.0000010
0.1948620,50.62500,-30,9351562500,0.0000010
0.1948800,50.62500,-29,9351562500,0.0000005
0.1948890,50.62500,-30,9351562500,0.0000005
0.1949070,50.62500,-30,9351562500,0.0000005
0.1949160,50.62500,-29,9355468750,0.0000005
0.1949610,50.62500,-30,9351562500,0.0000005
0.1949795,50.62500,-30,9351562500,0.0000005
0.1949875,50.62500,-30,9351562500,0.0000005
0.1950055,50.62500,-29,9351562500,0.0000005
0.1950240,50.62500,-30,9351562500,0.0000005
0.1950420,50.62500,-29,9347656250,0.0000005
0.1950510,50.62500,-30,9351562500,0.0000005
0.1950780,50.62500,-30,9351562500,0.0000005
0.1950870,50.62500,-30,9351562500,0.0000005
0.1950955,50.62500,-30,9351562500,0.0000005
0.1951050,50.62500,-29,9347656250,0.0000005
0.1951500,50.62500,-31,9347656250,0.0000005
0.1952220,50.62500,-30,9351562500,0.0000005
0.1952400,49.21875,-30,9351562500,0.0000005
0.1952580,52.03125,-31,9351562500,0.0000010
0.1952760,50.62500,-31,9355468750,0.0000005
0.1952850,50.62500,-30,9347656250,0.0000000
0.1952940,50.62500,-30,9351562500,0.0000005
0.1953030,50.62500,-30,9351562500,0.0000005
0.1953305,50.62500,-30,9351562500,0.0000005
0.1953570,50.62500,-30,9351562500,0.0000005
0.1953840,50.62500,-30,9351562500,0.0000010
0.1954020,50.62500,-30,9351562500,0.0000005
0.1954290,50.62500,-30,9351562500,0.0000005
0.1954380,50.62500,-30,9351562500,0.0000005
0.1954470,50.62500,-30,9351562500,0.0000010
0.1954560,50.62500,-30,9351562500,0.0000005
0.1954740,50.62500,-30,9351562500,0.0000005
0.1954830,50.62500,-30,9351562500,0.0000005
0.1955010,50.62500,-31,9351562500,0.0000000
0.1955100,50.62500,-30,9351562500,0.0000005
0.1955280,52.03125,-30,9351562500,0.0000005
0.1955370,50.62500,-31,9351562500,0.0000005
0.1955460,49.21875,-30,9351562500,0.0000005
0.1955550,50.62500,-30,9351562500,0.0000010
0.1955640,50.62500,-30,9351562500,0.0000005
0.1955820,50.62500,-30,9347656250,0.0000010
0.1956090,50.62500,-30,9351562500,0.0000005
0.1956450,50.62500,-30,9347656250,0.0000005
0.1956720,50.62500,-30,9351562500,0.0000005
0.1956815,49.21875,-30,9355468750,0.0000010
0.1956900,50.62500,-30,9351562500,0.0000005
0.1957345,49.21875,-30,9355468750,0.0000005
0.1957440,50.62500,-30,9355468750,0.0000010
0.1957620,50.62500,-31,9351562500,0.0000005
0.1957710,52.03125,-30,9351562500,0.0000005
0.1958255,50.62500,-30,9351562500,0.0000005
0.1958345,50.62500,-30,9351562500,0.0000005
0.1958515,52.03125,-30,9351562500,0.0000005
0.1958605,50.62500,-31,9351562500,0.0000005
0.1958705,52.03125,-30,9351562500,0.0000005
0.1958785,50.62500,-30,9351562500,0.0000005
0.1959330,50.62500,-30,9351562500,0.0000005
0.1959420,50.62500,-30,9351562500,0.0000005
0.1959600,50.62500,-30,9351562500,0.0000000
0.1959960,50.62500,-30,9347656250,0.0000005
0.1960230,50.62500,-30,9351562500,0.0000005
0.1960320,50.62500,-30,9351562500,0.0000005
0.1960410,50.62500,-30,9355468750,0.0000005
0.1960500,50.62500,-30,9351562500,0.0000010
0.1960590,50.62500,-30,9347656250,0.0000005
0.1960770,52.03125,-30,9351562500,0.0000000
0.1960860,52.03125,-29,9351562500,0.0000005
0.1960950,52.03125,-30,9347656250,0.0000005
0.1961215,52.03125,-30,9351562500,0.0000005
0.1961400,50.62500,-30,9347656250,0.0000010
0.1961485,50.62500,-29,9351562500,0.0000010
0.1961585,50.62500,-30,9347656250,0.0000005
0.1961850,52.03125,-30,9351562500,0.0000010
0.1961940,50.62500,-30,9351562500,0.0000005
0.1962300,50.62500,-30,9351562500,0.0000005
0.1962480,50.62500,-30,9351562500,0.0000005
0.1962570,50.62500,-30,9351562500,0.0000005
0.1962930,50.62500,-30,9351562500,0.0000005
0.1963380,50.62500,-30,9351562500,0.0000005
0.1963560,50.62500,-30,9351562500,0.0000005
0.1963655,50.62500,-30,9351562500,0.0000005
0.1963740,50.62500,-30,9347656250,0.0000005
0.1963830,50.62500,-30,9351562500,0.0000005
0.1964010,50.62500,-29,9351562500,0.0000005
0.1964280,50.62500,-30,9351562500,0.0000005
0.1964460,50.62500,-30,9351562500,0.0000005
0.1964730,50.62500,-30,9351562500,0.0000010
0.1964820,50.62500,-30,9351562500,0.0000005
0.1964910,50.62500,-30,9351562500,0.0000010
0.1964995,50.62500,-30,9351562500,0.0000005
0.1965090,50.62500,-30,9351562500,0.0000010
0.1965180,50.62500,-30,9351562500,0.0000005
0.1965270,50.62500,-30,9351562500,0.0000005
0.1965450,50.62500,-30,9347656250,0.0000005
0.1965635,50.62500,-30,9351562500,0.0000005
0.1965720,50.62500,-30,9351562500,0.0000005
0.1965900,49.21875,-30,9351562500,0.0000005
0.1965990,50.62500,-30,9347656250,0.0000005
0.1966170,50.62500,-30,9351562500,0.0000010
0.1966440,50.62500,-29,9351562500,0.0000005
0.1966620,52.03125,-30,9351562500,0.0000005
0.1966800,50.62500,-30,9351562500,0.0000005
0.1966890,50.62500,-30,9351562500,0.0000005
0.1967250,50.62500,-30,9347656250,0.0000005
0.1967340,50.62500,-29,9351562500,0.0000005
0.1967610,50.62500,-31,9351562500,0.0000005
0.1967700,49.21875,-31,9351562500,0.0000010
0.1968150,49.21875,-30,9351562500,0.0000005
0.1968330,49.21875,-30,9351562500,0.0000010
0.1968510,50.62500,-30,9351562500,0.0000010
0.1968690,50.62500,-30,9351562500,0.0000005
0.1968870,50.62500,-30,9351562500,0.0000005
0.1969045,50.62500,-30,9355468750,0.0000005
0.1969140,50.62500,-30,9347656250,0.0000005
0.1969230,50.62500,-29,9351562500,0.0000005
0.1969500,50.62500,-31,9355468750,0.0000005
0.1969590,50.62500,-30,9355468750,0.0000005
0.1969860,50.62500,-31,9351562500,0.0000005
0.1969950,49.21875,-30,9355468750,0.0000000
0.1970125,52.03125,-31,9351562500,0.0000010
0.1970405,50.62500,-30,9351562500,0.0000000
0.1970670,50.62500,-30,9351562500,0.0000005
0.1970760,50.62500,-29,9351562500,0.0000000
0.1970940,50.62500,-30,9351562500,0.0000005
0.1971120,52.03125,-30,9351562500,0.0000005
0.1971395,50.62500,-30,9351562500,0.0000005
0.1971570,50.62500,-30,9351562500,0.0000005
0.1971750,50.62500,-30,9351562500,0.0000005
0.1971935,50.62500,-29,9351562500,0.0000010
0.1972020,50.62500,-29,9355468750,0.0000005
0.1972200,50.62500,-30,9351562500,0.0000005
0.1972560,50.62500,-30,9351562500,0.0000005
0.1972830,52.03125,-30,9351562500,0.0000005
0.1973005,50.62500,-30,9351562500,0.0000005
0.1973100,50.62500,-31,9347656250,0.0000005
0.1973370,52.03125,-30,9351562500,0.0000005
0.1973460,52.03125,-30,9351562500,0.0000005
0.1973820,50.62500,-30,9355468750,0.0000010
0.1974180,50.62500,-30,9351562500,0.0000005
0.1974265,50.62500,-30,9351562500,0.0000000
0.1974450,50.62500,-30,9355468750,0.0000000
0.1974630,50.62500,-31,9347656250,0.0000010
0.1974805,50.62500,-30,9351562500,0.0000005
0.1974900,50.62500,-30,9351562500,0.0000005
0.1974990,52.03125,-30,9351562500,0.0000005
0.1975260,50.62500,-30,9355468750,0.0000005
0.1975440,50.62500,-30,9355468750,0.0000010
0.1975530,50.62500,-30,9351562500,0.0000005
0.1975620,50.62500,-30,9351562500,0.0000005
0.1975800,50.62500,-30,9351562500,0.0000005
0.1975895,52.03125,-30,9351562500,0.0000005
0.1976070,50.62500,-31,9347656250,0.0000005
0.1976160,50.62500,-30,9351562500,0.0000005
0.1976340,50.62500,-30,9351562500,0.0000005
0.1976430,50.62500,-30,9351562500,0.0000010
0.1976605,50.62500,-30,9351562500,0.0000010
0.1976790,50.62500,-30,9347656250,0.0000005
0.1976880,50.62500,-29,9351562500,0.0000000
0.1976970,50.62500,-30,9351562500,0.0000010
0.1977240,50.62500,-31,9351562500,0.0000005
0.1977335,50.62500,-29,9351562500,0.0000005
0.1977960,50.62500,-30,9351562500,0.0000005
0.1978050,50.62500,-30,9351562500,0.0000005
0.1978230,50.62500,-30,9351562500,0.0000005
0.1978855,50.62500,-29,9351562500,0.0000010
0.1978955,50.62500,-30,9347656250,0.0000000
0.1979130,52.03125,-30,9351562500,0.0000010
0.1979220,50.62500,-29,9351562500,0.0000005
0.1979310,50.62500,-30,9351562500,0.0000000
0.1979400,50.62500,-30,9351562500,0.0000005
0.1979580,50.62500,-30,9351562500,0.0000010
0.1979670,50.62500,-30,9351562500,0.0000005
0.1980035,52.03125,-30,9351562500,0.0000005
0.1980300,50.62500,-30,9347656250,0.0000005
