TOA,AOA,Amp,Freq,PW
2.4469915,85.78125,-15,11898437500,0.0000010
2.4470015,85.78125,-15,11898437500,0.0000010
2.4470115,85.78125,-15,11898437500,0.0000010
2.4470215,85.78125,-15,11898437500,0.0000010
2.4470315,85.78125,-15,11898437500,0.0000010
2.4470415,85.78125,-15,11898437500,0.0000010
2.4470515,85.78125,-15,11898437500,0.0000010
2.4470615,85.78125,-15,11898437500,0.0000010
2.4470715,85.78125,-15,11898437500,0.0000010
2.4470815,85.78125,-15,11898437500,0.0000010
2.4470915,85.78125,-15,11898437500,0.0000010
2.4471015,85.78125,-15,11898437500,0.0000010
2.4471115,85.78125,-15,11898437500,0.0000010
2.4471215,85.78125,-15,11898437500,0.0000010
2.4471315,85.78125,-15,11898437500,0.0000010
2.4471415,85.78125,-15,11898437500,0.0000010
2.4471515,85.78125,-15,11898437500,0.0000010
2.4471615,85.78125,-15,11898437500,0.0000010
2.4471715,85.78125,-15,11898437500,0.0000010
2.4471815,85.78125,-15,11898437500,0.0000010
2.4471915,85.78125,-15,11898437500,0.0000010
2.4472015,85.78125,-15,11898437500,0.0000010
2.4472115,85.78125,-15,11898437500,0.0000010
2.4472215,85.78125,-15,11898437500,0.0000010
2.4472315,85.78125,-15,11898437500,0.0000010
2.4472415,85.78125,-15,11898437500,0.0000010
2.4472515,85.78125,-15,11898437500,0.0000010
2.4472615,85.78125,-15,11898437500,0.0000010
2.4472715,85.78125,-15,11898437500,0.0000010
2.4472815,85.78125,-15,11898437500,0.0000010
2.4472915,85.78125,-15,11898437500,0.0000010
2.4473015,85.78125,-15,11898437500,0.0000010
2.4473115,85.78125,-15,11898437500,0.0000010
2.4473215,85.78125,-15,11898437500,0.0000010
2.4473315,85.78125,-15,11898437500,0.0000010
2.4473415,85.78125,-15,11898437500,0.0000010
2.4473515,85.78125,-15,11898437500,0.0000010
2.4473615,85.78125,-15,11898437500,0.0000010
2.4473715,85.78125,-15,11898437500,0.0000010
2.4473815,85.78125,-15,11898437500,0.0000010
2.4473915,85.78125,-15,11898437500,0.0000010
2.4474015,85.78125,-15,11898437500,0.0000010
2.4474115,85.78125,-15,11898437500,0.0000010
2.4474215,85.78125,-15,11898437500,0.0000010
2.4474315,85.78125,-15,11898437500,0.0000010
2.4474415,85.78125,-15,11898437500,0.0000010
2.4474515,85.78125,-15,11898437500,0.0000010
2.4474615,85.78125,-15,11898437500,0.0000010
2.4474715,85.78125,-15,11898437500,0.0000010
2.4474815,85.78125,-15,11898437500,0.0000010
2.4474915,85.78125,-15,11898437500,0.0000010
2.4475015,85.78125,-15,11898437500,0.0000010
2.4475115,85.78125,-15,11898437500,0.0000010
2.4475215,85.78125,-15,11898437500,0.0000010
2.4475315,85.78125,-15,11898437500,0.0000010
2.4475415,85.78125,-15,11898437500,0.0000010
2.4475515,85.78125,-15,11898437500,0.0000010
2.4475615,85.78125,-15,11898437500,0.0000010
2.4475715,85.78125,-15,11898437500,0.0000010
2.4475815,85.78125,-15,11898437500,0.0000010
2.4475915,85.78125,-15,11898437500,0.0000010
2.4476015,85.78125,-15,11898437500,0.0000010
2.4476115,85.78125,-15,11898437500,0.0000010
2.4476215,85.78125,-15,11898437500,0.0000010
2.4476315,85.78125,-15,11898437500,0.0000010
2.4476415,85.78125,-15,11898437500,0.0000010
2.4476515,85.78125,-15,11898437500,0.0000010
2.4476615,85.78125,-15,11898437500,0.0000010
2.4476715,85.78125,-15,11898437500,0.0000010
2.4476815,85.78125,-15,11898437500,0.0000010
2.4476915,85.78125,-15,11898437500,0.0000010
2.4477015,85.78125,-15,11898437500,0.0000010
2.4477115,85.78125,-15,11898437500,0.0000010
2.4477215,85.78125,-15,11898437500,0.0000010
2.4477315,85.78125,-15,11898437500,0.0000010
2.4477415,85.78125,-15,11898437500,0.0000010
2.4477515,85.78125,-15,11898437500,0.0000010
2.4477615,85.78125,-15,11898437500,0.0000010
2.4477715,85.78125,-15,11898437500,0.0000010
2.4477815,85.78125,-15,11898437500,0.0000010
2.4477915,85.78125,-15,11898437500,0.0000010
2.4478015,85.78125,-15,11898437500,0.0000010
2.4478115,85.78125,-15,11898437500,0.0000010
2.4478215,85.78125,-15,11898437500,0.0000010
2.4478315,85.78125,-15,11898437500,0.0000010
2.4478415,85.78125,-15,11898437500,0.0000010
2.4478515,85.78125,-15,11898437500,0.0000010
2.4478615,85.78125,-15,11898437500,0.0000010
2.4478715,85.78125,-15,11898437500,0.0000010
2.4478815,85.78125,-15,11898437500,0.0000010
2.4478915,85.78125,-15,11898437500,0.0000010
2.4479015,85.78125,-15,11898437500,0.0000010
2.4479115,85.78125,-15,11898437500,0.0000010
2.4479215,85.78125,-15,11898437500,0.0000010
2.4479315,85.78125,-15,11898437500,0.0000010
2.4479415,85.78125,-15,11898437500,0.0000010
2.4479515,85.78125,-15,11898437500,0.0000010
2.4479615,85.78125,-15,11898437500,0.0000010
2.4479715,85.78125,-15,11898437500,0.0000010
2.4479815,85.78125,-15,11898437500,0.0000010
2.4479915,85.78125,-15,11898437500,0.0000010
2.4480015,85.78125,-15,11898437500,0.0000010
2.4480115,85.78125,-15,11898437500,0.0000010
2.4480215,85.78125,-15,11898437500,0.0000010
2.4480315,85.78125,-15,11898437500,0.0000010
2.4480415,85.78125,-15,11898437500,0.0000010
2.4480515,85.78125,-15,11898437500,0.0000010
2.4480615,85.78125,-15,11898437500,0.0000010
2.4480715,85.78125,-15,11898437500,0.0000010
2.4480815,85.78125,-15,11898437500,0.0000010
2.4480915,85.78125,-15,11898437500,0.0000010
2.4481015,85.78125,-15,11898437500,0.0000010
2.4481115,85.78125,-15,11898437500,0.0000010
2.4481215,85.78125,-15,11898437500,0.0000010
2.4481315,85.78125,-15,11898437500,0.0000010
2.4481415,85.78125,-15,11898437500,0.0000010
2.4481515,85.78125,-15,11898437500,0.0000010
2.4481615,85.78125,-15,11898437500,0.0000010
2.4481715,85.78125,-15,11898437500,0.0000010
2.4481815,85.78125,-15,11898437500,0.0000010
2.4481915,85.78125,-15,11898437500,0.0000010
2.4482015,85.78125,-15,11898437500,0.0000010
2.4482115,85.78125,-15,11898437500,0.0000010
2.4482215,85.78125,-15,11898437500,0.0000010
2.4482315,85.78125,-15,11898437500,0.0000010
2.4482415,85.78125,-15,11898437500,0.0000010
2.4482515,85.78125,-15,11898437500,0.0000010
2.4482615,85.78125,-15,11898437500,0.0000010
2.4482715,85.78125,-15,11898437500,0.0000010
2.4482815,85.78125,-15,11898437500,0.0000010
2.4482915,85.78125,-15,11898437500,0.0000010
2.4483015,85.78125,-15,11898437500,0.0000010
2.4483115,85.78125,-15,11898437500,0.0000010
2.4483215,85.78125,-15,11898437500,0.0000010
2.4483315,85.78125,-15,11898437500,0.0000010
2.4483415,85.78125,-15,11898437500,0.0000010
2.4483515,85.78125,-15,11898437500,0.0000010
2.4483615,85.78125,-15,11898437500,0.0000010
2.4483715,85.78125,-15,11898437500,0.0000010
2.4483815,85.78125,-15,11898437500,0.0000010
2.4483915,85.78125,-15,11898437500,0.0000010
2.4484015,85.78125,-15,11898437500,0.0000010
2.4484115,85.78125,-15,11898437500,0.0000010
2.4484215,85.78125,-15,11898437500,0.0000010
2.4484315,85.78125,-15,11898437500,0.0000010
2.4484415,85.78125,-15,11898437500,0.0000010
2.4484515,85.78125,-15,11898437500,0.0000010
2.4484615,85.78125,-15,11898437500,0.0000010
2.4484715,85.78125,-15,11898437500,0.0000010
2.4484815,85.78125,-15,11898437500,0.0000010
2.4484915,85.78125,-15,11898437500,0.0000010
2.4485015,85.78125,-15,11898437500,0.0000010
2.4485115,85.78125,-15,11898437500,0.0000010
2.4485215,85.78125,-15,11898437500,0.0000010
2.4485315,85.78125,-15,11898437500,0.0000010
2.4485415,85.78125,-15,11898437500,0.0000010
2.4485515,85.78125,-15,11898437500,0.0000010
2.4485615,85.78125,-15,11898437500,0.0000010
2.4485715,85.78125,-15,11898437500,0.0000010
2.4485815,85.78125,-15,11898437500,0.0000010
2.4485915,85.78125,-15,11898437500,0.0000010
2.4486015,85.78125,-15,11898437500,0.0000010
2.4486115,85.78125,-15,11898437500,0.0000010
2.4486215,85.78125,-15,11898437500,0.0000010
2.4486315,85.78125,-15,11898437500,0.0000010
2.4486415,85.78125,-15,11898437500,0.0000010
2.4486515,85.78125,-15,11898437500,0.0000010
2.4486615,85.78125,-15,11898437500,0.0000010
2.4486715,85.78125,-15,11898437500,0.0000010
2.4486815,85.78125,-15,11898437500,0.0000010
2.4486915,85.78125,-15,11898437500,0.0000010
2.4487015,85.78125,-15,11898437500,0.0000010
2.4487115,85.78125,-15,11898437500,0.0000010
2.4487215,85.78125,-15,11898437500,0.0000010
2.4487315,85.78125,-15,11898437500,0.0000010
2.4487415,85.78125,-15,11898437500,0.0000010
2.4487515,85.78125,-15,11898437500,0.0000010
2.4487615,85.78125,-15,11898437500,0.0000010
2.4487715,85.78125,-15,11898437500,0.0000010
2.4487815,85.78125,-15,11898437500,0.0000010
2.4487915,85.78125,-15,11898437500,0.0000010
2.4488015,85.78125,-15,11898437500,0.0000010
2.4488115,85.78125,-15,11898437500,0.0000010
2.4488215,85.78125,-15,11898437500,0.0000010
2.4488315,85.78125,-15,11898437500,0.0000010
2.4488415,85.78125,-15,11898437500,0.0000010
2.4488515,85.78125,-15,11898437500,0.0000010
2.4488615,85.78125,-15,11898437500,0.0000010
2.4488715,85.78125,-15,11898437500,0.0000010
2.4488815,85.78125,-15,11898437500,0.0000010
2.4488915,85.78125,-15,11898437500,0.0000010
2.4489015,85.78125,-15,11898437500,0.0000010
2.4489115,85.78125,-15,11898437500,0.0000010
2.4489215,85.78125,-15,11898437500,0.0000010
2.4489315,85.78125,-15,11898437500,0.0000010
2.4489415,85.78125,-15,11898437500,0.0000010
2.4489515,85.78125,-15,11898437500,0.0000010
2.4489615,85.78125,-15,11898437500,0.0000010
2.4489715,85.78125,-15,11898437500,0.0000010
2.4489815,85.78125,-15,11898437500,0.0000010
2.4489915,85.78125,-15,11898437500,0.0000010
2.4490015,85.78125,-15,11898437500,0.0000010
2.4490115,85.78125,-15,11898437500,0.0000010
2.4490215,85.78125,-15,11898437500,0.0000010
2.4490315,85.78125,-15,11898437500,0.0000010
2.4490415,85.78125,-15,11898437500,0.0000010
2.4490515,85.78125,-15,11898437500,0.0000010
2.4490615,85.78125,-15,11898437500,0.0000010
2.4490715,85.78125,-15,11898437500,0.0000010
2.4490815,85.78125,-15,11898437500,0.0000010
2.4490915,85.78125,-15,11898437500,0.0000010
2.4491015,85.78125,-15,11898437500,0.0000010
2.4491115,85.78125,-15,11898437500,0.0000010
2.4491215,85.78125,-15,11898437500,0.0000010
2.4491315,85.78125,-15,11898437500,0.0000010
2.4491415,85.78125,-15,11898437500,0.0000010
2.4491515,85.78125,-15,11898437500,0.0000010
2.4491615,85.78125,-15,11898437500,0.0000010
2.4491715,85.78125,-15,11898437500,0.0000010
2.4491815,85.78125,-15,11898437500,0.0000010
2.4491915,85.78125,-15,11898437500,0.0000010
2.4492015,85.78125,-15,11898437500,0.0000010
2.4492115,85.78125,-15,11898437500,0.0000010
2.4492215,85.78125,-15,11898437500,0.0000010
2.4492315,85.78125,-15,11898437500,0.0000010
2.4492415,85.78125,-15,11898437500,0.0000010
2.4492515,85.78125,-15,11898437500,0.0000010
2.4492615,85.78125,-15,11898437500,0.0000010
2.4492715,85.78125,-15,11898437500,0.0000010
2.4492815,85.78125,-15,11898437500,0.0000010
2.4492915,85.78125,-15,11898437500,0.0000010
2.4493015,85.78125,-15,11898437500,0.0000010
2.4493115,85.78125,-15,11898437500,0.0000010
2.4493215,85.78125,-15,11898437500,0.0000010
2.4493315,85.78125,-15,11898437500,0.0000010
2.4493415,85.78125,-15,11898437500,0.0000010
2.4493515,85.78125,-15,11898437500,0.0000010
2.4493615,85.78125,-15,11898437500,0.0000010
2.4493715,85.78125,-15,11898437500,0.0000010
2.4493815,85.78125,-15,11898437500,0.0000010
2.4493915,85.78125,-15,11898437500,0.0000010
2.4494015,85.78125,-15,11898437500,0.0000010
2.4494115,85.78125,-15,11898437500,0.0000010
2.4494215,85.78125,-15,11898437500,0.0000010
2.4494315,85.78125,-15,11898437500,0.0000010
2.4494415,85.78125,-15,11898437500,0.0000010
2.4494515,85.78125,-15,11898437500,0.0000010
2.4494615,85.78125,-15,11898437500,0.0000010
2.4494715,85.78125,-15,11898437500,0.0000010
2.4494815,85.78125,-15,11898437500,0.0000010
2.4494915,85.78125,-15,11898437500,0.0000010
2.4495015,85.78125,-15,11898437500,0.0000010
2.4495115,85.78125,-15,11898437500,0.0000010
2.4495215,85.78125,-15,11898437500,0.0000010
2.4495315,85.78125,-15,11898437500,0.0000010
2.4495415,85.78125,-15,11898437500,0.0000010
2.4495515,85.78125,-15,11898437500,0.0000010
2.4495615,85.78125,-15,11898437500,0.0000010
2.4495715,85.78125,-15,11898437500,0.0000010
2.4495815,85.78125,-15,11898437500,0.0000010
2.4495915,85.78125,-15,11898437500,0.0000010
2.4496015,85.78125,-15,11898437500,0.0000010
2.4496115,85.78125,-15,11898437500,0.0000010
2.4496215,85.78125,-15,11898437500,0.0000010
2.4496315,85.78125,-15,11898437500,0.0000010
2.4496415,85.78125,-15,11898437500,0.0000010
2.4496515,85.78125,-15,11898437500,0.0000010
2.4496615,85.78125,-15,11898437500,0.0000010
2.4496715,85.78125,-15,11898437500,0.0000010
2.4496815,85.78125,-15,11898437500,0.0000010
2.4496915,85.78125,-15,11898437500,0.0000010
2.4497015,85.78125,-15,11898437500,0.0000010
2.4497115,85.78125,-15,11898437500,0.0000010
2.4497215,85.78125,-15,11898437500,0.0000010
2.4497315,85.78125,-15,11898437500,0.0000010
2.4497415,85.78125,-15,11898437500,0.0000010
2.4497515,85.78125,-15,11898437500,0.0000010
2.4497615,85.78125,-15,11898437500,0.0000010
2.4497715,85.78125,-15,11898437500,0.0000010
2.4497815,85.78125,-15,11898437500,0.0000010
2.4497915,85.78125,-15,11898437500,0.0000010
2.4498015,85.78125,-15,11898437500,0.0000010
2.4498115,85.78125,-15,11898437500,0.0000010
2.4498215,85.78125,-15,11898437500,0.0000010
2.4498315,85.78125,-15,11898437500,0.0000010
2.4498415,85.78125,-15,11898437500,0.0000010
2.4498515,85.78125,-15,11898437500,0.0000010
2.4498615,85.78125,-15,11898437500,0.0000010
2.4498715,85.78125,-15,11898437500,0.0000010
2.4498815,85.78125,-15,11898437500,0.0000010
2.4498915,85.78125,-15,11898437500,0.0000010
2.4499015,85.78125,-15,11898437500,0.0000010
2.4499115,85.78125,-15,11898437500,0.0000010
2.4499215,85.78125,-15,11898437500,0.0000010
2.4499315,85.78125,-15,11898437500,0.0000010
2.4499415,85.78125,-15,11898437500,0.0000010
2.4499515,85.78125,-15,11898437500,0.0000010
2.4499615,85.78125,-15,11898437500,0.0000010
2.4499715,85.78125,-15,11898437500,0.0000010
2.4499815,85.78125,-15,11898437500,0.0000010
2.4499915,85.78125,-15,11898437500,0.0000010
2.4500015,85.78125,-15,11898437500,0.0000010
2.4500115,85.78125,-15,11898437500,0.0000010
2.4500215,85.78125,-15,11898437500,0.0000010
2.4500315,85.78125,-15,11898437500,0.0000010
2.4500415,85.78125,-15,11898437500,0.0000010
2.4500515,85.78125,-15,11898437500,0.0000010
2.4500615,85.78125,-15,11898437500,0.0000010
2.4500715,85.78125,-15,11898437500,0.0000010
2.4500815,85.78125,-15,11898437500,0.0000010
2.4500915,85.78125,-15,11898437500,0.0000010
2.4501015,85.78125,-15,11898437500,0.0000010
2.4501115,85.78125,-15,11898437500,0.0000010
2.4501215,85.78125,-15,11898437500,0.0000010
2.4501315,85.78125,-15,11898437500,0.0000010
2.4501415,85.78125,-15,11898437500,0.0000010
2.4501515,85.78125,-15,11898437500,0.0000010
2.4501615,85.78125,-15,11898437500,0.0000010
2.4501715,85.78125,-15,11898437500,0.0000010
2.4501815,85.78125,-15,11898437500,0.0000010
2.4501915,85.78125,-15,11898437500,0.0000010
2.4502015,85.78125,-15,11898437500,0.0000010
2.4502115,85.78125,-15,11898437500,0.0000010
2.4502215,85.78125,-15,11898437500,0.0000010
2.4502315,85.78125,-15,11898437500,0.0000010
2.4502415,85.78125,-15,11898437500,0.0000010
2.4502515,85.78125,-15,11898437500,0.0000010
2.4502615,85.78125,-15,11898437500,0.0000010
2.4502715,85.78125,-15,11898437500,0.0000010
2.4502815,85.78125,-15,11898437500,0.0000010
2.4502915,85.78125,-15,11898437500,0.0000010
2.4503015,85.78125,-15,11898437500,0.0000010
2.4503115,85.78125,-15,11898437500,0.0000010
2.4503215,85.78125,-15,11898437500,0.0000010
2.4503315,85.78125,-15,11898437500,0.0000010
2.4503415,85.78125,-15,11898437500,0.0000010
2.4503515,85.78125,-15,11898437500,0.0000010
2.4503615,85.78125,-15,11898437500,0.0000010
2.4503715,85.78125,-15,11898437500,0.0000010
2.4503815,85.78125,-15,11898437500,0.0000010
2.4503915,85.78125,-15,11898437500,0.0000010
2.4504015,85.78125,-15,11898437500,0.0000010
2.4504115,85.78125,-15,11898437500,0.0000010
2.4504215,85.78125,-15,11898437500,0.0000010
2.4504315,85.78125,-15,11898437500,0.0000010
2.4504415,85.78125,-15,11898437500,0.0000010
2.4504515,85.78125,-15,11898437500,0.0000010
2.4504615,85.78125,-15,11898437500,0.0000010
2.4504715,85.78125,-15,11898437500,0.0000010
2.4504815,85.78125,-15,11898437500,0.0000010
2.4504915,85.78125,-15,11898437500,0.0000010
2.4505015,85.78125,-15,11898437500,0.0000010
2.4505115,85.78125,-15,11898437500,0.0000010
2.4505215,85.78125,-15,11898437500,0.0000010
2.4505315,85.78125,-15,11898437500,0.0000010
2.4505415,85.78125,-15,11898437500,0.0000010
2.4505515,85.78125,-15,11898437500,0.0000010
2.4505615,85.78125,-15,11898437500,0.0000010
2.4505715,85.78125,-15,11898437500,0.0000010
2.4505815,85.78125,-15,11898437500,0.0000010
2.4505915,85.78125,-15,11898437500,0.0000010
2.4506015,85.78125,-15,11898437500,0.0000010
2.4506115,85.78125,-15,11898437500,0.0000010
2.4506215,85.78125,-15,11898437500,0.0000010
2.4506315,85.78125,-15,11898437500,0.0000010
2.4506415,85.78125,-15,11898437500,0.0000010
2.4506515,85.78125,-15,11898437500,0.0000010
2.4506615,85.78125,-15,11898437500,0.0000010
2.4506715,85.78125,-15,11898437500,0.0000010
2.4506815,85.78125,-15,11898437500,0.0000010
2.4506915,85.78125,-15,11898437500,0.0000010
2.4507015,85.78125,-15,11898437500,0.0000010
2.4507115,85.78125,-15,11898437500,0.0000010
2.4507215,85.78125,-15,11898437500,0.0000010
2.4507315,85.78125,-15,11898437500,0.0000010
2.4507415,85.78125,-15,11898437500,0.0000010
2.4507515,85.78125,-15,11898437500,0.0000010
2.4507615,85.78125,-15,11898437500,0.0000010
2.4507715,85.78125,-15,11898437500,0.0000010
2.4507815,85.78125,-15,11898437500,0.0000010
2.4507915,85.78125,-15,11898437500,0.0000010
2.4508015,85.78125,-15,11898437500,0.0000010
2.4508115,85.78125,-15,11898437500,0.0000010
2.4508215,85.78125,-15,11898437500,0.0000010
2.4508315,85.78125,-15,11898437500,0.0000010
2.4508415,85.78125,-15,11898437500,0.0000010
2.4508515,85.78125,-15,11898437500,0.0000010
2.4508615,85.78125,-15,11898437500,0.0000010
2.4508715,85.78125,-15,11898437500,0.0000010
2.4508815,85.78125,-15,11898437500,0.0000010
2.4508915,85.78125,-15,11898437500,0.0000010
2.4509015,85.78125,-15,11898437500,0.0000010
2.4509115,85.78125,-15,11898437500,0.0000010
2.4509215,85.78125,-15,11898437500,0.0000010
2.4509315,85.78125,-15,11898437500,0.0000010
2.4509415,85.78125,-15,11898437500,0.0000010
2.4509515,85.78125,-15,11898437500,0.0000010
2.4509615,85.78125,-15,11898437500,0.0000010
2.4509715,85.78125,-15,11898437500,0.0000010
2.4509815,85.78125,-15,11898437500,0.0000010
2.4509915,85.78125,-15,11898437500,0.0000010
2.4510015,85.78125,-15,11898437500,0.0000010
2.4510115,85.78125,-15,11898437500,0.0000010
2.4510215,85.78125,-15,11898437500,0.0000010
2.4510315,85.78125,-15,11898437500,0.0000010
2.4510415,85.78125,-15,11898437500,0.0000010
2.4510515,85.78125,-15,11898437500,0.0000010
2.4510615,85.78125,-15,11898437500,0.0000010
2.4510715,85.78125,-15,11898437500,0.0000010
2.4510815,85.78125,-15,11898437500,0.0000010
2.4510915,85.78125,-15,11898437500,0.0000010
2.4511015,85.78125,-15,11898437500,0.0000010
2.4511115,85.78125,-15,11898437500,0.0000010
2.4511215,85.78125,-15,11898437500,0.0000010
2.4511315,85.78125,-15,11898437500,0.0000010
2.4511415,85.78125,-15,11898437500,0.0000010
2.4511515,85.78125,-15,11898437500,0.0000010
2.4511615,85.78125,-15,11898437500,0.0000010
2.4511715,85.78125,-15,11898437500,0.0000010
2.4511815,85.78125,-15,11898437500,0.0000010
2.4511915,85.78125,-15,11898437500,0.0000010
2.4512015,85.78125,-15,11898437500,0.0000010
2.4512115,85.78125,-15,11898437500,0.0000010
2.4512215,85.78125,-15,11898437500,0.0000010
2.4512315,85.78125,-15,11898437500,0.0000010
2.4512415,85.78125,-15,11898437500,0.0000010
2.4512515,85.78125,-15,11898437500,0.0000010
2.4512615,85.78125,-15,11898437500,0.0000010
2.4512715,85.78125,-15,11898437500,0.0000010
2.4512815,85.78125,-15,11898437500,0.0000010
2.4512915,85.78125,-15,11898437500,0.0000010
2.4513015,85.78125,-15,11898437500,0.0000010
2.4513115,85.78125,-15,11898437500,0.0000010
2.4513215,85.78125,-15,11898437500,0.0000010
2.4513315,85.78125,-15,11898437500,0.0000010
2.4513415,85.78125,-15,11898437500,0.0000010
2.4513515,85.78125,-15,11898437500,0.0000010
2.4513615,85.78125,-15,11898437500,0.0000010
2.4513715,85.78125,-15,11898437500,0.0000010
2.4513815,85.78125,-15,11898437500,0.0000010
2.4513915,85.78125,-15,11898437500,0.0000010
