TOA,AOA,Amp,Freq,PW
2.4442815,85.78125,-27,11898437500,0.0000010
2.4443220,85.78125,-27,11898437500,0.0000015
2.4443515,85.78125,-26,11898437500,0.0000005
2.4443815,85.78125,-27,11902343750,0.0000010
2.4443915,85.78125,-27,11898437500,0.0000010
2.4444115,85.78125,-26,11902343750,0.0000005
2.4444215,85.78125,-28,11898437500,0.0000005
2.4444415,85.78125,-27,11898437500,0.0000005
2.4444815,85.78125,-26,11902343750,0.0000015
2.4444915,84.37500,-27,11898437500,0.0000010
2.4445015,85.78125,-27,11898437500,0.0000010
2.4445115,87.18750,-27,11898437500,0.0000015
2.4445215,85.78125,-27,11894531250,0.0000010
2.4445315,85.78125,-26,11898437500,0.0000015
2.4445415,87.18750,-27,11898437500,0.0000010
2.4445515,85.78125,-27,11898437500,0.0000010
2.4445615,85.78125,-27,11898437500,0.0000010
2.4445915,85.78125,-27,11898437500,0.0000010
2.4446015,85.78125,-26,11894531250,0.0000005
2.4446215,85.78125,-27,11902343750,0.0000010
2.4446320,87.18750,-27,11898437500,0.0000010
2.4446515,85.78125,-27,11898437500,0.0000005
2.4446715,85.78125,-27,11898437500,0.0000010
2.4446915,85.78125,-28,11894531250,0.0000010
2.4447015,85.78125,-28,11898437500,0.0000010
2.4447120,85.78125,-28,11898437500,0.0000010
2.4447220,85.78125,-29,11898437500,0.0000005
2.4447315,85.78125,-27,11898437500,0.0000010
2.4447415,85.78125,-28,11898437500,0.0000010
2.4447515,84.37500,-28,11898437500,0.0000010
2.4447615,85.78125,-27,11898437500,0.0000010
2.4447715,87.18750,-28,11898437500,0.0000010
2.4448020,84.37500,-28,11898437500,0.0000010
2.4448215,85.78125,-28,11898437500,0.0000010
2.4448315,85.78125,-28,11898437500,0.0000010
2.4448420,85.78125,-28,11898437500,0.0000010
2.4448715,85.78125,-27,11902343750,0.0000010
2.4449115,87.18750,-28,11898437500,0.0000010
2.4449615,85.78125,-28,11894531250,0.0000010
2.4449715,85.78125,-29,11898437500,0.0000015
2.4450315,85.78125,-28,11898437500,0.0000010
2.4450415,84.37500,-28,11902343750,0.0000005
2.4450515,85.78125,-27,11898437500,0.0000005
2.4450715,85.78125,-28,11898437500,0.0000010
2.4450915,85.78125,-28,11898437500,0.0000010
2.4451110,85.78125,-28,11898437500,0.0000010
2.4451215,85.78125,-28,11898437500,0.0000015
2.4451415,85.78125,-28,11898437500,0.0000010
2.4451515,85.78125,-28,11898437500,0.0000010
2.4451615,87.18750,-28,11898437500,0.0000010
2.4451815,85.78125,-28,11898437500,0.0000005
2.4452115,85.78125,-28,11898437500,0.0000010
2.4452320,85.78125,-28,11898437500,0.0000010
2.4452515,85.78125,-28,11894531250,0.0000010
2.4452620,85.78125,-28,11898437500,0.0000015
2.4452715,85.78125,-28,11898437500,0.0000015
2.4452815,85.78125,-28,11894531250,0.0000010
2.4453015,85.78125,-28,11894531250,0.0000010
2.4453210,85.78125,-27,11898437500,0.0000005
2.4453410,85.78125,-28,11902343750,0.0000010
2.4453520,85.78125,-28,11902343750,0.0000010
2.4453615,85.78125,-29,11898437500,0.0000015
2.4453715,85.78125,-28,11898437500,0.0000010
2.4453810,85.78125,-27,11898437500,0.0000010
2.4453915,85.78125,-28,11898437500,0.0000005
2.4454315,85.78125,-29,11898437500,0.0000015
2.4454515,85.78125,-28,11898437500,0.0000010
2.4454715,85.78125,-28,11894531250,0.0000010
2.4455215,87.18750,-28,11898437500,0.0000005
2.4455415,85.78125,-29,11894531250,0.0000005
2.4455620,84.37500,-28,11902343750,0.0000010
2.4455715,85.78125,-28,11898437500,0.0000005
2.4456015,85.78125,-28,11898437500,0.0000010
2.4456120,85.78125,-28,11898437500,0.0000010
2.4456415,84.37500,-28,11902343750,0.0000010
2.4456515,85.78125,-28,11898437500,0.0000015
2.4456615,84.37500,-29,11902343750,0.0000010
2.4456815,85.78125,-28,11898437500,0.0000010
2.4456915,85.78125,-27,11898437500,0.0000010
2.4457115,85.78125,-28,11898437500,0.0000010
2.4457315,85.78125,-28,11898437500,0.0000010
2.4457415,85.78125,-28,11894531250,0.0000010
2.4457715,87.18750,-29,11898437500,0.0000005
2.4457810,85.78125,-28,11898437500,0.0000005
2.4457915,85.78125,-28,11898437500,0.0000010
2.4458015,85.78125,-28,11898437500,0.0000010
2.4458515,85.78125,-28,11902343750,0.0000010
2.4458615,85.78125,-28,11898437500,0.0000010
2.4458715,85.78125,-28,11898437500,0.0000010
2.4458815,85.78125,-28,11898437500,0.0000010
2.4459115,85.78125,-28,11898437500,0.0000010
2.4459415,85.78125,-28,11902343750,0.0000010
2.4459620,85.78125,-28,11898437500,0.0000015
2.4459815,84.37500,-28,11898437500,0.0000010
2.4459915,85.78125,-27,11898437500,0.0000010
2.4460115,85.78125,-27,11898437500,0.0000010
2.4460215,87.18750,-28,11898437500,0.0000010
2.4460415,85.78125,-28,11898437500,0.0000010
2.4460715,85.78125,-28,11898437500,0.0000010
2.4460815,84.37500,-28,11898437500,0.0000010
2.4461220,85.78125,-28,11898437500,0.0000010
2.4461515,85.78125,-28,11898437500,0.0000010
2.4461620,85.78125,-28,11898437500,0.0000015
2.4462015,85.78125,-28,11898437500,0.0000010
2.4462115,85.78125,-27,11898437500,0.0000010
2.4462320,87.18750,-29,11898437500,0.0000010
2.4462515,85.78125,-27,11894531250,0.0000010
2.4462615,85.78125,-28,11898437500,0.0000010
2.4462715,85.78125,-28,11898437500,0.0000010
2.4462815,85.78125,-28,11898437500,0.0000010
2.4462915,85.78125,-28,11898437500,0.0000010
2.4463015,85.78125,-28,11898437500,0.0000010
2.4463115,85.78125,-28,11898437500,0.0000010
2.4463215,85.78125,-28,11898437500,0.0000005
2.4463315,85.78125,-28,11902343750,0.0000010
2.4463615,85.78125,-29,11902343750,0.0000010
2.4463915,84.37500,-28,11898437500,0.0000015
2.4464015,85.78125,-29,11898437500,0.0000010
2.4464715,85.78125,-28,11898437500,0.0000010
2.4464815,85.78125,-28,11898437500,0.0000010
2.4465015,85.78125,-29,11898437500,0.0000010
2.4465115,85.78125,-29,11898437500,0.0000015
2.4465220,85.78125,-29,11898437500,0.0000010
2.4465315,85.78125,-30,11898437500,0.0000010
2.4465520,85.78125,-29,11898437500,0.0000015
2.4465815,85.78125,-29,11898437500,0.0000010
2.4465915,87.18750,-29,11898437500,0.0000010
2.4466415,85.78125,-29,11902343750,0.0000010
2.4466615,85.78125,-29,11898437500,0.0000010
2.4466715,85.78125,-28,11898437500,0.0000010
2.4467015,87.18750,-29,11898437500,0.0000010
2.4467115,85.78125,-29,11902343750,0.0000010
2.4467215,84.37500,-29,11898437500,0.0000010
2.4467315,85.78125,-30,11898437500,0.0000010
2.4467520,85.78125,-29,11898437500,0.0000010
2.4467610,85.78125,-28,11894531250,0.0000010
2.4467810,84.37500,-29,11894531250,0.0000005
2.4468115,85.78125,-29,11898437500,0.0000010
2.4468215,85.78125,-29,11898437500,0.0000010
2.4468315,85.78125,-29,11898437500,0.0000010
2.4468915,85.78125,-29,11898437500,0.0000005
2.4469015,85.78125,-29,11898437500,0.0000010
2.4469115,85.78125,-29,11898437500,0.0000010
2.4469310,85.78125,-29,11898437500,0.0000010
2.4469715,87.18750,-29,11898437500,0.0000010
2.4469810,85.78125,-29,11898437500,0.0000010
2.4469915,85.78125,-29,11898437500,0.0000005
2.4470515,84.37500,-29,11898437500,0.0000010
2.4471015,85.78125,-29,11894531250,0.0000010
2.4471215,85.78125,-28,11898437500,0.0000010
2.4471415,85.78125,-29,11898437500,0.0000005
2.4471615,85.78125,-29,11898437500,0.0000010
2.4471715,85.78125,-29,11894531250,0.0000010
2.4471815,85.78125,-29,11898437500,0.0000010
2.4472115,85.78125,-29,11898437500,0.0000010
2.4472315,84.37500,-29,11898437500,0.0000010
2.4472415,85.78125,-29,11898437500,0.0000005
2.4472615,85.78125,-29,11898437500,0.0000015
2.4473010,85.78125,-29,11898437500,0.0000010
2.4473220,85.78125,-29,11898437500,0.0000010
2.4473415,87.18750,-28,11898437500,0.0000010
2.4473515,85.78125,-29,11898437500,0.0000010
2.4473715,85.78125,-30,11902343750,0.0000010
2.4473815,85.78125,-29,11898437500,0.0000010
2.4473910,85.78125,-29,11902343750,0.0000010
2.4474115,85.78125,-29,11898437500,0.0000010
2.4474215,85.78125,-29,11898437500,0.0000010
2.4474315,85.78125,-28,11898437500,0.0000010
2.4474415,85.78125,-30,11898437500,0.0000010
2.4474615,85.78125,-28,11898437500,0.0000010
2.4474815,85.78125,-29,11898437500,0.0000010
2.4475015,84.37500,-30,11898437500,0.0000010
2.4475110,85.78125,-29,11898437500,0.0000010
2.4475210,84.37500,-29,11898437500,0.0000010
2.4475320,84.37500,-29,11898437500,0.0000010
2.4475415,85.78125,-29,11898437500,0.0000010
2.4475715,85.78125,-29,11898437500,0.0000010
2.4475815,85.78125,-29,11898437500,0.0000010
2.4476015,85.78125,-29,11902343750,0.0000015
2.4476315,85.78125,-29,11898437500,0.0000010
2.4476620,85.78125,-29,11902343750,0.0000010
2.4476720,85.78125,-29,11898437500,0.0000010
2.4476820,85.78125,-29,11898437500,0.0000010
2.4476915,85.78125,-30,11902343750,0.0000010
2.4477015,84.37500,-29,11898437500,0.0000010
2.4477115,85.78125,-29,11898437500,0.0000010
2.4477315,85.78125,-28,11898437500,0.0000010
2.4477610,85.78125,-28,11898437500,0.0000010
2.4477715,84.37500,-28,11898437500,0.0000010
2.4477915,85.78125,-29,11898437500,0.0000015
2.4478115,85.78125,-29,11898437500,0.0000005
2.4478310,85.78125,-29,11898437500,0.0000010
2.4478615,85.78125,-29,11898437500,0.0000010
2.4478715,85.78125,-29,11898437500,0.0000010
2.4478815,85.78125,-29,11898437500,0.0000015
2.4478915,85.78125,-29,11894531250,0.0000010
2.4479015,84.37500,-29,11898437500,0.0000010
2.4479315,85.78125,-29,11898437500,0.0000010
2.4479415,85.78125,-30,11898437500,0.0000010
2.4479515,85.78125,-29,11898437500,0.0000010
2.4479715,85.78125,-29,11898437500,0.0000010
2.4479915,85.78125,-28,11902343750,0.0000015
2.4480015,85.78125,-29,11898437500,0.0000010
2.4480215,87.18750,-29,11898437500,0.0000010
2.4480315,85.78125,-28,11898437500,0.0000010
2.4480415,87.18750,-30,11898437500,0.0000005
2.4480520,85.78125,-29,11898437500,0.0000010
2.4481115,87.18750,-30,11898437500,0.0000010
2.4481320,87.18750,-30,11894531250,0.0000005
2.4481415,85.78125,-30,11898437500,0.0000010
2.4481515,85.78125,-30,11898437500,0.0000010
2.4481615,87.18750,-30,11898437500,0.0000015
2.4481815,85.78125,-29,11898437500,0.0000010
2.4481915,85.78125,-30,11898437500,0.0000010
2.4482020,85.78125,-29,11898437500,0.0000005
2.4482110,85.78125,-29,11894531250,0.0000010
2.4482315,85.78125,-30,11898437500,0.0000010
2.4482420,85.78125,-30,11898437500,0.0000010
2.4482715,84.37500,-30,11898437500,0.0000010
2.4482915,87.18750,-30,11902343750,0.0000010
2.4483115,84.37500,-30,11898437500,0.0000010
2.4483410,85.78125,-29,11898437500,0.0000005
2.4483515,87.18750,-30,11898437500,0.0000010
2.4484315,85.78125,-30,11902343750,0.0000005
2.4484420,85.78125,-30,11894531250,0.0000010
2.4484715,85.78125,-31,11898437500,0.0000005
2.4485115,85.78125,-30,11898437500,0.0000010
2.4485315,85.78125,-29,11902343750,0.0000010
2.4485515,85.78125,-30,11898437500,0.0000005
2.4485615,85.78125,-30,11902343750,0.0000010
2.4485815,85.78125,-30,11898437500,0.0000005
2.4485920,85.78125,-30,11898437500,0.0000010
2.4486120,85.78125,-30,11898437500,0.0000010
2.4486415,84.37500,-30,11898437500,0.0000010
2.4486515,85.78125,-30,11898437500,0.0000005
2.4486710,87.18750,-30,11898437500,0.0000010
2.4486915,85.78125,-30,11898437500,0.0000010
2.4487015,85.78125,-30,11898437500,0.0000010
2.4487115,85.78125,-29,11898437500,0.0000010
2.4487815,85.78125,-30,11902343750,0.0000010
2.4488310,85.78125,-30,11898437500,0.0000010
2.4488615,85.78125,-31,11898437500,0.0000010
2.4488820,85.78125,-30,11894531250,0.0000010
2.4489115,85.78125,-31,11898437500,0.0000005
2.4489220,87.18750,-30,11898437500,0.0000010
2.4489320,85.78125,-30,11898437500,0.0000010
2.4489510,84.37500,-30,11898437500,0.0000010
2.4489610,85.78125,-30,11898437500,0.0000010
2.4489720,84.37500,-30,11894531250,0.0000010
2.4489815,85.78125,-30,11898437500,0.0000010
2.4489915,85.78125,-30,11898437500,0.0000010
2.4490115,85.78125,-30,11898437500,0.0000010
2.4490215,84.37500,-30,11898437500,0.0000005
2.4490915,85.78125,-31,11902343750,0.0000010
2.4491015,85.78125,-30,11898437500,0.0000010
2.4491115,85.78125,-30,11902343750,0.0000010
2.4491315,87.18750,-30,11902343750,0.0000010
2.4491515,85.78125,-30,11898437500,0.0000010
2.4491815,85.78125,-30,11898437500,0.0000010
2.4492115,85.78125,-31,11898437500,0.0000010
2.4492215,85.78125,-31,11898437500,0.0000005
2.4492315,85.78125,-29,11898437500,0.0000015
2.4492415,85.78125,-31,11898437500,0.0000010
2.4492815,85.78125,-29,11898437500,0.0000010
2.4492915,84.37500,-30,11898437500,0.0000005
2.4493215,84.37500,-29,11898437500,0.0000010
2.4493315,85.78125,-30,11898437500,0.0000010
2.4493415,85.78125,-30,11898437500,0.0000010
2.4493515,85.78125,-30,11898437500,0.0000015
2.4493715,85.78125,-30,11898437500,0.0000010
2.4493915,85.78125,-30,11898437500,0.0000010
2.4494110,85.78125,-30,11898437500,0.0000010
2.4494220,85.78125,-30,11898437500,0.0000010
2.4494315,85.78125,-31,11898437500,0.0000010
2.4494515,87.18750,-30,11898437500,0.0000010
2.4494715,87.18750,-30,11898437500,0.0000010
2.4494815,85.78125,-30,11898437500,0.0000010
2.4494915,85.78125,-30,11898437500,0.0000010
2.4495115,87.18750,-31,11898437500,0.0000010
2.4495210,85.78125,-31,11902343750,0.0000005
2.4495510,84.37500,-31,11898437500,0.0000010
2.4495615,85.78125,-31,11898437500,0.0000010
2.4495715,85.78125,-31,11898437500,0.0000015
2.4495820,85.78125,-31,11898437500,0.0000010
2.4495915,84.37500,-31,11902343750,0.0000010
2.4496115,84.37500,-31,11902343750,0.0000015
2.4496215,85.78125,-30,11898437500,0.0000010
2.4496520,85.78125,-31,11898437500,0.0000010
2.4496715,85.78125,-31,11898437500,0.0000010
2.4497015,85.78125,-31,11898437500,0.0000010
2.4497115,85.78125,-31,11898437500,0.0000005
2.4497215,85.78125,-32,11898437500,0.0000010
2.4497315,85.78125,-32,11898437500,0.0000010
2.4497815,84.37500,-31,11898437500,0.0000015
2.4498110,85.78125,-31,11898437500,0.0000010
2.4498215,85.78125,-31,11898437500,0.0000010
2.4498315,85.78125,-31,11902343750,0.0000010
2.4498415,85.78125,-31,11898437500,0.0000010
2.4498815,85.78125,-31,11894531250,0.0000010
2.4498915,85.78125,-31,11898437500,0.0000010
2.4499315,85.78125,-31,11898437500,0.0000010
2.4499415,85.78125,-30,11898437500,0.0000010
2.4499510,84.37500,-31,11898437500,0.0000010
2.4499610,85.78125,-31,11898437500,0.0000010
2.4500010,85.78125,-31,11898437500,0.0000010
2.4500415,84.37500,-31,11898437500,0.0000010
2.4500715,84.37500,-31,11898437500,0.0000010
2.4501015,84.37500,-31,11898437500,0.0000010
2.4501115,85.78125,-31,11898437500,0.0000010
2.4501315,84.37500,-31,11894531250,0.0000010
2.4501410,85.78125,-31,11898437500,0.0000010
2.4501715,85.78125,-32,11898437500,0.0000010
2.4501815,85.78125,-31,11898437500,0.0000010
2.4502020,85.78125,-31,11898437500,0.0000010
2.4502415,85.78125,-31,11898437500,0.0000010
2.4502520,87.18750,-31,11898437500,0.0000005
2.4502715,85.78125,-31,11894531250,0.0000010
2.4503015,85.78125,-31,11898437500,0.0000010
2.4503115,85.78125,-30,11898437500,0.0000005
2.4503510,85.78125,-31,11898437500,0.0000010
2.4503615,85.78125,-30,11898437500,0.0000010
2.4503715,85.78125,-31,11894531250,0.0000005
2.4503820,84.37500,-31,11898437500,0.0000010
2.4504010,84.37500,-31,11898437500,0.0000010
2.4504115,85.78125,-31,11898437500,0.0000010
2.4504315,85.78125,-32,11898437500,0.0000015
2.4504810,85.78125,-30,11898437500,0.0000010
2.4504915,85.78125,-32,11894531250,0.0000010
2.4505120,85.78125,-30,11898437500,0.0000010
2.4505315,85.78125,-31,11898437500,0.0000010
2.4505615,85.78125,-31,11898437500,0.0000010
2.4505715,85.78125,-31,11902343750,0.0000010
2.4505815,85.78125,-31,11902343750,0.0000010
2.4505910,85.78125,-31,11898437500,0.0000010
2.4506115,84.37500,-31,11902343750,0.0000010
2.4506315,85.78125,-31,11898437500,0.0000010
2.4506420,85.78125,-31,11898437500,0.0000010
2.4506815,85.78125,-31,11898437500,0.0000015
2.4507115,85.78125,-31,11898437500,0.0000010
2.4507515,85.78125,-31,11898437500,0.0000010
2.4507815,85.78125,-32,11898437500,0.0000010
2.4508715,85.78125,-32,11898437500,0.0000010
2.4509015,85.78125,-32,11898437500,0.0000010
2.4509115,84.37500,-32,11898437500,0.0000010
2.4509320,85.78125,-33,11898437500,0.0000010
2.4509520,85.78125,-32,11898437500,0.0000010
2.4509815,85.78125,-31,11898437500,0.0000010
2.4510020,85.78125,-32,11894531250,0.0000010
2.4510115,85.78125,-33,11898437500,0.0000015
2.4510215,85.78125,-32,11898437500,0.0000010
2.4510315,85.78125,-33,11898437500,0.0000010
2.4510410,85.78125,-32,11898437500,0.0000005
2.4510715,85.78125,-33,11898437500,0.0000010
2.4510815,84.37500,-31,11902343750,0.0000010
2.4511015,85.78125,-31,11898437500,0.0000010
2.4511215,85.78125,-31,11898437500,0.0000010
2.4512015,87.18750,-32,11898437500,0.0000010
2.4512110,87.18750,-31,11898437500,0.0000010
2.4512220,85.78125,-32,11898437500,0.0000010
2.4512515,85.78125,-32,11898437500,0.0000010
2.4512615,85.78125,-32,11898437500,0.0000015
2.4513415,85.78125,-32,11898437500,0.0000005
2.4513515,85.78125,-32,11894531250,0.0000010
2.4513620,85.78125,-32,11898437500,0.0000010
2.4513715,85.78125,-33,11894531250,0.0000015
2.4513815,85.78125,-32,11898437500,0.0000010
2.4513915,85.78125,-32,11898437500,0.0000005
2.4514315,87.18750,-33,11898437500,0.0000010
2.4514615,85.78125,-31,11898437500,0.0000005
2.4514815,85.78125,-32,11898437500,0.0000015
2.4515315,85.78125,-32,11898437500,0.0000015
2.4515415,85.78125,-32,11902343750,0.0000010
2.4515515,85.78125,-32,11898437500,0.0000010
2.4515815,87.18750,-32,11898437500,0.0000010
2.4516015,85.78125,-32,11898437500,0.0000010
2.4516115,85.78125,-32,11898437500,0.0000010
2.4516315,85.78125,-31,11898437500,0.0000010
2.4516415,85.78125,-32,11898437500,0.0000010
2.4516615,85.78125,-32,11898437500,0.0000010
2.4516715,85.78125,-33,11898437500,0.0000010
2.4516915,85.78125,-32,11898437500,0.0000010
2.4517020,85.78125,-32,11902343750,0.0000005
2.4517110,85.78125,-32,11894531250,0.0000010
2.4517315,85.78125,-31,11898437500,0.0000010
2.4517415,87.18750,-33,11898437500,0.0000015
2.4517515,85.78125,-33,11898437500,0.0000010
2.4517615,85.78125,-32,11898437500,0.0000010
2.4517715,84.37500,-32,11898437500,0.0000010
2.4517810,85.78125,-32,11898437500,0.0000010
2.4518215,85.78125,-32,11898437500,0.0000010
2.4518420,85.78125,-32,11898437500,0.0000010
2.4518915,85.78125,-33,11898437500,0.0000010
2.4519015,85.78125,-33,11898437500,0.0000005
2.4519110,87.18750,-33,11902343750,0.0000010
2.4519215,85.78125,-32,11898437500,0.0000010
2.4519315,85.78125,-33,11902343750,0.0000015
2.4519415,85.78125,-33,11898437500,0.0000010
2.4519610,85.78125,-32,11898437500,0.0000005
2.4519715,84.37500,-33,11898437500,0.0000010
2.4520015,85.78125,-33,11902343750,0.0000010
2.4520215,85.78125,-33,11898437500,0.0000010
2.4520415,85.78125,-33,11898437500,0.0000010
2.4520520,85.78125,-33,11898437500,0.0000010
2.4520820,85.78125,-34,11902343750,0.0000010
2.4521015,87.18750,-33,11898437500,0.0000010
2.4521115,87.18750,-33,11898437500,0.0000010
2.4521210,85.78125,-33,11898437500,0.0000010
2.4521315,85.78125,-33,11898437500,0.0000015
2.4521515,85.78125,-33,11898437500,0.0000010
2.4521815,85.78125,-33,11898437500,0.0000010
2.4522015,85.78125,-33,11894531250,0.0000010
2.4522315,85.78125,-33,11902343750,0.0000005
2.4522915,85.78125,-32,11898437500,0.0000010
2.4523015,85.78125,-33,11898437500,0.0000010
2.4523115,87.18750,-33,11894531250,0.0000010
2.4523215,85.78125,-33,11898437500,0.0000005
2.4523315,85.78125,-33,11898437500,0.0000010
2.4523415,85.78125,-33,11898437500,0.0000010
2.4523610,85.78125,-33,11894531250,0.0000010
2.4523815,84.37500,-33,11898437500,0.0000010
2.4523910,87.18750,-34,11898437500,0.0000010
2.4524015,85.78125,-33,11894531250,0.0000015
2.4524115,85.78125,-33,11898437500,0.0000010
2.4524315,85.78125,-33,11898437500,0.0000010
2.4524615,85.78125,-34,11898437500,0.0000010
2.4524715,85.78125,-33,11898437500,0.0000010
2.4525015,85.78125,-32,11898437500,0.0000010
2.4525215,85.78125,-34,11898437500,0.0000010
2.4525510,85.78125,-33,11898437500,0.0000010
2.4526015,85.78125,-33,11898437500,0.0000010
2.4526715,85.78125,-33,11898437500,0.0000010
2.4527010,84.37500,-32,11898437500,0.0000010
2.4527115,85.78125,-33,11894531250,0.0000005
2.4527615,85.78125,-33,11898437500,0.0000010
2.4527810,85.78125,-32,11898437500,0.0000010
2.4527915,85.78125,-33,11898437500,0.0000010
2.4528015,84.37500,-33,11898437500,0.0000010
2.4528120,85.78125,-33,11898437500,0.0000010
2.4528515,85.78125,-33,11898437500,0.0000010
2.4528715,85.78125,-33,11894531250,0.0000010
2.4528915,85.78125,-35,11894531250,0.0000005
